Step 0 | Time: 0.000s | Pos: (640.0, 360.0) | Vel: (0.0, 0.0) | Orient: -0.96 rad | AngVel: 0.00 | Speed: 0.0 | Score: 0 | ActiveShapes: 0
Step 144 | Time: 2.400s | Pos: (624.4, 384.3) | Vel: (-54.0, 84.2) | Orient: -0.20 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 145 | Time: 2.417s | Pos: (623.5, 385.7) | Vel: (-54.0, 84.2) | Orient: -0.16 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 146 | Time: 2.433s | Pos: (622.6, 387.2) | Vel: (-54.0, 84.2) | Orient: -0.13 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 147 | Time: 2.450s | Pos: (621.7, 388.6) | Vel: (-54.0, 84.2) | Orient: -0.10 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 148 | Time: 2.467s | Pos: (620.8, 390.0) | Vel: (-54.0, 84.2) | Orient: -0.06 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 149 | Time: 2.483s | Pos: (619.9, 391.4) | Vel: (-54.0, 84.2) | Orient: -0.03 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 150 | Time: 2.500s | Pos: (619.0, 392.8) | Vel: (-54.0, 84.2) | Orient: 0.00 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 151 | Time: 2.517s | Pos: (618.1, 394.2) | Vel: (-54.0, 84.2) | Orient: 0.04 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 152 | Time: 2.533s | Pos: (617.2, 395.6) | Vel: (-54.0, 84.2) | Orient: 0.07 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 153 | Time: 2.550s | Pos: (616.3, 397.0) | Vel: (-54.0, 84.2) | Orient: 0.10 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 154 | Time: 2.567s | Pos: (615.4, 398.4) | Vel: (-54.0, 84.2) | Orient: 0.14 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 155 | Time: 2.583s | Pos: (614.5, 399.8) | Vel: (-54.0, 84.2) | Orient: 0.17 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 156 | Time: 2.600s | Pos: (613.6, 401.2) | Vel: (-54.0, 84.2) | Orient: 0.20 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 157 | Time: 2.617s | Pos: (612.7, 402.6) | Vel: (-54.0, 84.2) | Orient: 0.24 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 158 | Time: 2.633s | Pos: (611.8, 404.0) | Vel: (-54.0, 84.2) | Orient: 0.27 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 159 | Time: 2.650s | Pos: (610.9, 405.4) | Vel: (-54.0, 84.2) | Orient: 0.30 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 160 | Time: 2.667s | Pos: (610.0, 406.8) | Vel: (-54.0, 84.2) | Orient: 0.34 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 161 | Time: 2.683s | Pos: (609.1, 408.2) | Vel: (-54.0, 84.2) | Orient: 0.37 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 162 | Time: 2.700s | Pos: (608.2, 409.6) | Vel: (-54.0, 84.2) | Orient: 0.40 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 163 | Time: 2.717s | Pos: (607.3, 411.0) | Vel: (-54.0, 84.2) | Orient: 0.44 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 164 | Time: 2.733s | Pos: (606.4, 412.4) | Vel: (-54.0, 84.2) | Orient: 0.47 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 165 | Time: 2.750s | Pos: (605.5, 413.8) | Vel: (-54.0, 84.2) | Orient: 0.50 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 166 | Time: 2.767s | Pos: (604.6, 415.2) | Vel: (-54.0, 84.2) | Orient: 0.54 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 167 | Time: 2.783s | Pos: (603.7, 416.6) | Vel: (-54.0, 84.2) | Orient: 0.57 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 168 | Time: 2.800s | Pos: (602.8, 418.0) | Vel: (-54.0, 84.2) | Orient: 0.60 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 169 | Time: 2.817s | Pos: (601.9, 419.4) | Vel: (-54.0, 84.2) | Orient: 0.64 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 170 | Time: 2.833s | Pos: (601.0, 420.8) | Vel: (-54.0, 84.2) | Orient: 0.67 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 171 | Time: 2.850s | Pos: (600.1, 422.2) | Vel: (-54.0, 84.2) | Orient: 0.70 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 172 | Time: 2.867s | Pos: (599.2, 423.6) | Vel: (-54.0, 84.2) | Orient: 0.74 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 173 | Time: 2.883s | Pos: (598.3, 425.0) | Vel: (-54.0, 84.2) | Orient: 0.77 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 174 | Time: 2.900s | Pos: (597.4, 426.4) | Vel: (-54.0, 84.2) | Orient: 0.80 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 175 | Time: 2.917s | Pos: (596.5, 427.8) | Vel: (-54.0, 84.2) | Orient: 0.84 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 176 | Time: 2.933s | Pos: (595.6, 429.2) | Vel: (-54.0, 84.2) | Orient: 0.87 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 177 | Time: 2.950s | Pos: (594.7, 430.6) | Vel: (-54.0, 84.2) | Orient: 0.90 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 178 | Time: 2.967s | Pos: (593.8, 432.0) | Vel: (-54.0, 84.2) | Orient: 0.94 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 179 | Time: 2.983s | Pos: (592.9, 433.5) | Vel: (-54.0, 84.2) | Orient: 0.97 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 180 | Time: 3.000s | Pos: (592.0, 434.9) | Vel: (-54.0, 84.2) | Orient: 1.00 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 181 | Time: 3.017s | Pos: (591.1, 436.3) | Vel: (-54.0, 84.2) | Orient: 1.04 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 182 | Time: 3.033s | Pos: (590.2, 437.7) | Vel: (-54.0, 84.2) | Orient: 1.07 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 183 | Time: 3.050s | Pos: (589.3, 439.1) | Vel: (-54.0, 84.2) | Orient: 1.10 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 184 | Time: 3.067s | Pos: (588.4, 440.5) | Vel: (-54.0, 84.2) | Orient: 1.14 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 185 | Time: 3.083s | Pos: (587.5, 441.9) | Vel: (-54.0, 84.2) | Orient: 1.17 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 186 | Time: 3.100s | Pos: (586.6, 443.3) | Vel: (-54.0, 84.2) | Orient: 1.20 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 187 | Time: 3.117s | Pos: (585.7, 444.7) | Vel: (-54.0, 84.2) | Orient: 1.24 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 188 | Time: 3.133s | Pos: (584.8, 446.1) | Vel: (-54.0, 84.2) | Orient: 1.27 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 189 | Time: 3.150s | Pos: (583.9, 447.5) | Vel: (-54.0, 84.2) | Orient: 1.30 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 190 | Time: 3.167s | Pos: (583.0, 448.9) | Vel: (-54.0, 84.2) | Orient: 1.34 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 191 | Time: 3.183s | Pos: (582.1, 450.3) | Vel: (-54.0, 84.2) | Orient: 1.37 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 192 | Time: 3.200s | Pos: (581.2, 451.7) | Vel: (-54.0, 84.2) | Orient: 1.40 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 193 | Time: 3.217s | Pos: (580.3, 453.1) | Vel: (-54.0, 84.2) | Orient: 1.44 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 194 | Time: 3.233s | Pos: (579.4, 454.5) | Vel: (-54.0, 84.2) | Orient: 1.47 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 195 | Time: 3.250s | Pos: (578.5, 455.9) | Vel: (-54.0, 84.2) | Orient: 1.50 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 196 | Time: 3.267s | Pos: (577.6, 457.3) | Vel: (-54.0, 84.2) | Orient: 1.54 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 197 | Time: 3.283s | Pos: (576.7, 458.7) | Vel: (-54.0, 84.2) | Orient: 1.57 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 198 | Time: 3.300s | Pos: (575.8, 460.1) | Vel: (-54.0, 84.2) | Orient: 1.60 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 199 | Time: 3.317s | Pos: (574.9, 461.5) | Vel: (-54.0, 84.2) | Orient: 1.64 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 200 | Time: 3.333s | Pos: (574.0, 462.9) | Vel: (-54.0, 84.2) | Orient: 1.67 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 201 | Time: 3.350s | Pos: (573.1, 464.3) | Vel: (-54.0, 84.2) | Orient: 1.70 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 202 | Time: 3.367s | Pos: (572.2, 465.7) | Vel: (-54.0, 84.2) | Orient: 1.74 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 203 | Time: 3.383s | Pos: (571.3, 467.1) | Vel: (-54.0, 84.2) | Orient: 1.77 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 204 | Time: 3.400s | Pos: (570.4, 468.5) | Vel: (-54.0, 84.2) | Orient: 1.80 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 205 | Time: 3.417s | Pos: (569.5, 469.9) | Vel: (-54.0, 84.2) | Orient: 1.84 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 206 | Time: 3.433s | Pos: (568.6, 471.3) | Vel: (-54.0, 84.2) | Orient: 1.87 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 207 | Time: 3.450s | Pos: (567.7, 472.7) | Vel: (-54.0, 84.2) | Orient: 1.90 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 208 | Time: 3.467s | Pos: (566.8, 474.1) | Vel: (-54.0, 84.2) | Orient: 1.94 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 209 | Time: 3.483s | Pos: (565.9, 475.5) | Vel: (-54.0, 84.2) | Orient: 1.97 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 210 | Time: 3.500s | Pos: (565.0, 476.9) | Vel: (-54.0, 84.2) | Orient: 2.00 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 211 | Time: 3.517s | Pos: (564.1, 478.4) | Vel: (-54.0, 84.2) | Orient: 2.04 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 212 | Time: 3.533s | Pos: (563.2, 479.8) | Vel: (-54.0, 84.2) | Orient: 2.07 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 213 | Time: 3.550s | Pos: (562.3, 481.2) | Vel: (-54.0, 84.2) | Orient: 2.10 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 214 | Time: 3.567s | Pos: (561.4, 482.6) | Vel: (-54.0, 84.2) | Orient: 2.13 rad | AngVel: 1.74 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 215 | Time: 3.583s | Pos: (560.5, 484.0) | Vel: (-54.0, 84.2) | Orient: 2.15 rad | AngVel: 1.12 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 216 | Time: 3.600s | Pos: (559.6, 485.4) | Vel: (-54.0, 84.2) | Orient: 2.16 rad | AngVel: 0.45 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 217 | Time: 3.617s | Pos: (558.7, 486.8) | Vel: (-54.0, 84.2) | Orient: 2.16 rad | AngVel: -0.05 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 218 | Time: 3.633s | Pos: (557.8, 488.2) | Vel: (-54.0, 84.2) | Orient: 2.15 rad | AngVel: -0.32 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 219 | Time: 3.650s | Pos: (556.9, 489.6) | Vel: (-54.0, 84.2) | Orient: 2.15 rad | AngVel: -0.38 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 220 | Time: 3.667s | Pos: (556.0, 491.0) | Vel: (-54.0, 84.2) | Orient: 2.14 rad | AngVel: -0.31 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 221 | Time: 3.683s | Pos: (555.1, 492.4) | Vel: (-54.0, 84.2) | Orient: 2.14 rad | AngVel: -0.19 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 222 | Time: 3.700s | Pos: (554.2, 493.8) | Vel: (-54.0, 84.2) | Orient: 2.14 rad | AngVel: -0.06 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 223 | Time: 3.717s | Pos: (553.3, 495.2) | Vel: (-54.0, 84.2) | Orient: 2.14 rad | AngVel: 0.03 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 224 | Time: 3.733s | Pos: (552.4, 496.6) | Vel: (-54.0, 84.2) | Orient: 2.14 rad | AngVel: 0.07 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 225 | Time: 3.750s | Pos: (551.5, 498.0) | Vel: (-54.0, 84.2) | Orient: 2.14 rad | AngVel: 0.07 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 226 | Time: 3.767s | Pos: (550.6, 499.4) | Vel: (-54.0, 84.2) | Orient: 2.14 rad | AngVel: 0.06 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 227 | Time: 3.783s | Pos: (549.7, 500.8) | Vel: (-54.0, 84.2) | Orient: 2.14 rad | AngVel: 0.03 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 228 | Time: 3.800s | Pos: (548.8, 502.2) | Vel: (-54.0, 84.2) | Orient: 2.14 rad | AngVel: 0.01 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 229 | Time: 3.817s | Pos: (547.9, 503.6) | Vel: (-54.0, 84.2) | Orient: 2.14 rad | AngVel: -0.01 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 230 | Time: 3.833s | Pos: (547.0, 505.0) | Vel: (-54.0, 84.2) | Orient: 2.14 rad | AngVel: -0.01 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 231 | Time: 3.850s | Pos: (546.1, 506.4) | Vel: (-54.0, 84.2) | Orient: 2.14 rad | AngVel: -0.01 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 232 | Time: 3.867s | Pos: (545.2, 507.8) | Vel: (-54.0, 84.2) | Orient: 2.14 rad | AngVel: -0.01 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 233 | Time: 3.883s | Pos: (544.3, 509.2) | Vel: (-54.0, 84.2) | Orient: 2.14 rad | AngVel: -0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 234 | Time: 3.900s | Pos: (543.4, 510.6) | Vel: (-54.0, 84.2) | Orient: 2.14 rad | AngVel: -0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 235 | Time: 3.917s | Pos: (542.5, 512.0) | Vel: (-54.0, 84.2) | Orient: 2.14 rad | AngVel: 0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 236 | Time: 3.933s | Pos: (541.6, 513.4) | Vel: (-54.0, 84.2) | Orient: 2.14 rad | AngVel: 0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 237 | Time: 3.950s | Pos: (540.7, 514.8) | Vel: (-54.0, 84.2) | Orient: 2.14 rad | AngVel: 0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 238 | Time: 3.967s | Pos: (539.8, 516.2) | Vel: (-54.0, 84.2) | Orient: 2.14 rad | AngVel: 0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 239 | Time: 3.983s | Pos: (538.9, 517.6) | Vel: (-54.0, 84.2) | Orient: 2.14 rad | AngVel: 0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 240 | Time: 4.000s | Pos: (538.0, 519.0) | Vel: (-54.0, 84.2) | Orient: 2.14 rad | AngVel: 0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 241 | Time: 4.017s | Pos: (537.1, 520.4) | Vel: (-54.0, 84.2) | Orient: 2.14 rad | AngVel: -0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 242 | Time: 4.033s | Pos: (536.2, 521.8) | Vel: (-54.0, 84.2) | Orient: 2.14 rad | AngVel: -0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 243 | Time: 4.050s | Pos: (535.3, 523.2) | Vel: (-54.0, 84.2) | Orient: 2.14 rad | AngVel: -0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 244 | Time: 4.067s | Pos: (534.4, 524.7) | Vel: (-54.0, 84.2) | Orient: 2.14 rad | AngVel: -0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 245 | Time: 4.083s | Pos: (533.5, 526.1) | Vel: (-54.0, 84.2) | Orient: 2.14 rad | AngVel: -0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 246 | Time: 4.100s | Pos: (532.6, 527.5) | Vel: (-54.0, 84.2) | Orient: 2.14 rad | AngVel: 0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 247 | Time: 4.117s | Pos: (531.7, 528.9) | Vel: (-54.0, 84.2) | Orient: 2.14 rad | AngVel: 0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 248 | Time: 4.133s | Pos: (530.8, 530.3) | Vel: (-54.0, 84.2) | Orient: 2.14 rad | AngVel: 0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 249 | Time: 4.150s | Pos: (529.9, 531.7) | Vel: (-54.0, 84.2) | Orient: 2.14 rad | AngVel: 0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 250 | Time: 4.167s | Pos: (529.0, 533.1) | Vel: (-54.0, 84.2) | Orient: 2.14 rad | AngVel: 0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 251 | Time: 4.183s | Pos: (528.1, 534.5) | Vel: (-54.0, 84.2) | Orient: 2.14 rad | AngVel: 0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 252 | Time: 4.200s | Pos: (527.2, 535.9) | Vel: (-54.0, 84.2) | Orient: 2.14 rad | AngVel: -0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 253 | Time: 4.217s | Pos: (526.3, 537.3) | Vel: (-54.0, 84.2) | Orient: 2.14 rad | AngVel: -0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 254 | Time: 4.233s | Pos: (525.4, 538.7) | Vel: (-54.0, 84.2) | Orient: 2.14 rad | AngVel: -0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 255 | Time: 4.250s | Pos: (524.5, 540.1) | Vel: (-54.0, 84.2) | Orient: 2.14 rad | AngVel: -0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 256 | Time: 4.267s | Pos: (523.6, 541.5) | Vel: (-54.0, 84.2) | Orient: 2.14 rad | AngVel: -0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 257 | Time: 4.283s | Pos: (522.7, 542.9) | Vel: (-54.0, 84.2) | Orient: 2.14 rad | AngVel: -0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 258 | Time: 4.300s | Pos: (521.8, 544.3) | Vel: (-54.0, 84.2) | Orient: 2.14 rad | AngVel: 0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 259 | Time: 4.317s | Pos: (520.9, 545.7) | Vel: (-54.0, 84.2) | Orient: 2.14 rad | AngVel: 0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 260 | Time: 4.333s | Pos: (520.0, 547.1) | Vel: (-54.0, 84.2) | Orient: 2.14 rad | AngVel: 0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 261 | Time: 4.350s | Pos: (519.1, 548.5) | Vel: (-54.0, 84.2) | Orient: 2.14 rad | AngVel: 0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 262 | Time: 4.367s | Pos: (518.2, 549.9) | Vel: (-54.0, 84.2) | Orient: 2.14 rad | AngVel: 0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 263 | Time: 4.383s | Pos: (517.3, 551.3) | Vel: (-54.0, 84.2) | Orient: 2.14 rad | AngVel: 0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 264 | Time: 4.400s | Pos: (516.4, 552.7) | Vel: (-54.0, 84.2) | Orient: 2.14 rad | AngVel: -0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 265 | Time: 4.417s | Pos: (515.5, 554.1) | Vel: (-54.0, 84.2) | Orient: 2.14 rad | AngVel: -0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 266 | Time: 4.433s | Pos: (514.6, 555.5) | Vel: (-54.0, 84.2) | Orient: 2.14 rad | AngVel: -0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 267 | Time: 4.450s | Pos: (513.7, 556.9) | Vel: (-54.0, 84.2) | Orient: 2.14 rad | AngVel: -0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 268 | Time: 4.467s | Pos: (512.8, 558.3) | Vel: (-54.0, 84.2) | Orient: 2.14 rad | AngVel: -0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 269 | Time: 4.483s | Pos: (511.9, 559.7) | Vel: (-54.0, 84.2) | Orient: 2.14 rad | AngVel: 0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 270 | Time: 4.500s | Pos: (511.0, 561.1) | Vel: (-54.0, 84.2) | Orient: 2.14 rad | AngVel: 0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 271 | Time: 4.517s | Pos: (510.1, 562.5) | Vel: (-54.0, 84.2) | Orient: 2.14 rad | AngVel: 0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 272 | Time: 4.533s | Pos: (509.3, 563.9) | Vel: (-54.0, 84.2) | Orient: 2.14 rad | AngVel: 0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 273 | Time: 4.550s | Pos: (508.4, 565.3) | Vel: (-54.0, 84.2) | Orient: 2.14 rad | AngVel: 0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 274 | Time: 4.567s | Pos: (507.5, 566.7) | Vel: (-54.0, 84.2) | Orient: 2.14 rad | AngVel: 0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 275 | Time: 4.583s | Pos: (506.6, 568.1) | Vel: (-54.0, 84.2) | Orient: 2.14 rad | AngVel: -0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 276 | Time: 4.600s | Pos: (505.7, 569.6) | Vel: (-54.0, 84.2) | Orient: 2.14 rad | AngVel: -0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 277 | Time: 4.617s | Pos: (504.8, 571.0) | Vel: (-54.0, 84.2) | Orient: 2.14 rad | AngVel: -0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 278 | Time: 4.633s | Pos: (503.9, 572.4) | Vel: (-54.0, 84.2) | Orient: 2.14 rad | AngVel: -0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 279 | Time: 4.650s | Pos: (503.0, 573.8) | Vel: (-54.0, 84.2) | Orient: 2.14 rad | AngVel: -0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 280 | Time: 4.667s | Pos: (502.1, 575.2) | Vel: (-54.0, 84.2) | Orient: 2.14 rad | AngVel: -0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 281 | Time: 4.683s | Pos: (501.2, 576.6) | Vel: (-54.0, 84.2) | Orient: 2.14 rad | AngVel: 0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 282 | Time: 4.700s | Pos: (500.3, 578.0) | Vel: (-54.0, 84.2) | Orient: 2.14 rad | AngVel: 0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 283 | Time: 4.717s | Pos: (499.4, 579.4) | Vel: (-54.0, 84.2) | Orient: 2.14 rad | AngVel: 0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 284 | Time: 4.733s | Pos: (498.5, 580.8) | Vel: (-54.0, 84.2) | Orient: 2.14 rad | AngVel: 0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 285 | Time: 4.750s | Pos: (497.6, 582.2) | Vel: (-54.0, 84.2) | Orient: 2.14 rad | AngVel: 0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 286 | Time: 4.767s | Pos: (496.7, 583.6) | Vel: (-54.0, 84.2) | Orient: 2.14 rad | AngVel: 0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
