Step 0 | Time: 0.000s | Pos: (640.0, 360.0) | Vel: (0.0, 0.0) | Orient: 0.99 rad | AngVel: 0.00 | Speed: 0.0 | Score: 0 | ActiveShapes: 0
Step 144 | Time: 2.400s | Pos: (669.9, 384.0) | Vel: (78.1, 62.5) | Orient: 0.67 rad | AngVel: -0.01 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 145 | Time: 2.417s | Pos: (671.2, 385.0) | Vel: (78.1, 62.5) | Orient: 0.67 rad | AngVel: 0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 146 | Time: 2.433s | Pos: (672.5, 386.0) | Vel: (78.1, 62.5) | Orient: 0.67 rad | AngVel: 0.01 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 147 | Time: 2.450s | Pos: (673.8, 387.1) | Vel: (78.1, 62.5) | Orient: 0.67 rad | AngVel: 0.01 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 148 | Time: 2.467s | Pos: (675.1, 388.1) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: 0.01 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 149 | Time: 2.483s | Pos: (676.4, 389.2) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: 0.01 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 150 | Time: 2.500s | Pos: (677.7, 390.2) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: 0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 151 | Time: 2.517s | Pos: (679.0, 391.3) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: -0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 152 | Time: 2.533s | Pos: (680.3, 392.3) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: -0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 153 | Time: 2.550s | Pos: (681.6, 393.3) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: -0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 154 | Time: 2.567s | Pos: (682.9, 394.4) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: -0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 155 | Time: 2.583s | Pos: (684.2, 395.4) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: -0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 156 | Time: 2.600s | Pos: (685.5, 396.5) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: -0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 157 | Time: 2.617s | Pos: (686.8, 397.5) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: 0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 158 | Time: 2.633s | Pos: (688.1, 398.5) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: 0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 159 | Time: 2.650s | Pos: (689.4, 399.6) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: 0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 160 | Time: 2.667s | Pos: (690.7, 400.6) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: 0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 161 | Time: 2.683s | Pos: (692.0, 401.7) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: 0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 162 | Time: 2.700s | Pos: (693.3, 402.7) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: 0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 163 | Time: 2.717s | Pos: (694.6, 403.8) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: -0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 164 | Time: 2.733s | Pos: (695.9, 404.8) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: -0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 165 | Time: 2.750s | Pos: (697.2, 405.8) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: -0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 166 | Time: 2.767s | Pos: (698.5, 406.9) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: -0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 167 | Time: 2.783s | Pos: (699.8, 407.9) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: -0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 168 | Time: 2.800s | Pos: (701.1, 409.0) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: 0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 169 | Time: 2.817s | Pos: (702.4, 410.0) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: 0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 170 | Time: 2.833s | Pos: (703.8, 411.0) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: 0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 171 | Time: 2.850s | Pos: (705.1, 412.1) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: 0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 172 | Time: 2.867s | Pos: (706.4, 413.1) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: 0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 173 | Time: 2.883s | Pos: (707.7, 414.2) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: 0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 174 | Time: 2.900s | Pos: (709.0, 415.2) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: -0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 175 | Time: 2.917s | Pos: (710.3, 416.3) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: -0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 176 | Time: 2.933s | Pos: (711.6, 417.3) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: -0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 177 | Time: 2.950s | Pos: (712.9, 418.3) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: -0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 178 | Time: 2.967s | Pos: (714.2, 419.4) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: -0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 179 | Time: 2.983s | Pos: (715.5, 420.4) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: -0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 180 | Time: 3.000s | Pos: (716.8, 421.5) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: 0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 181 | Time: 3.017s | Pos: (718.1, 422.5) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: 0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 182 | Time: 3.033s | Pos: (719.4, 423.5) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: 0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 183 | Time: 3.050s | Pos: (720.7, 424.6) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: 0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 184 | Time: 3.067s | Pos: (722.0, 425.6) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: 0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 185 | Time: 3.083s | Pos: (723.3, 426.7) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: 0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 186 | Time: 3.100s | Pos: (724.6, 427.7) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: -0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 187 | Time: 3.117s | Pos: (725.9, 428.8) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: -0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 188 | Time: 3.133s | Pos: (727.2, 429.8) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: -0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 189 | Time: 3.150s | Pos: (728.5, 430.8) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: -0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 190 | Time: 3.167s | Pos: (729.8, 431.9) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: -0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 191 | Time: 3.183s | Pos: (731.1, 432.9) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: -0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 192 | Time: 3.200s | Pos: (732.4, 434.0) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: 0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 193 | Time: 3.217s | Pos: (733.7, 435.0) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: 0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 194 | Time: 3.233s | Pos: (735.0, 436.0) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: 0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 195 | Time: 3.250s | Pos: (736.3, 437.1) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: 0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 196 | Time: 3.267s | Pos: (737.6, 438.1) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: 0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 197 | Time: 3.283s | Pos: (738.9, 439.2) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: -0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 198 | Time: 3.300s | Pos: (740.2, 440.2) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: -0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 199 | Time: 3.317s | Pos: (741.5, 441.3) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: -0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 200 | Time: 3.333s | Pos: (742.8, 442.3) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: -0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 201 | Time: 3.350s | Pos: (744.1, 443.3) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: -0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 202 | Time: 3.367s | Pos: (745.4, 444.4) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: -0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 203 | Time: 3.383s | Pos: (746.7, 445.4) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: 0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 204 | Time: 3.400s | Pos: (748.0, 446.5) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: 0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 205 | Time: 3.417s | Pos: (749.3, 447.5) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: 0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 206 | Time: 3.433s | Pos: (750.6, 448.5) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: 0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 207 | Time: 3.450s | Pos: (751.9, 449.6) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: 0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 208 | Time: 3.467s | Pos: (753.2, 450.6) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: 0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 209 | Time: 3.483s | Pos: (754.5, 451.7) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: -0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 210 | Time: 3.500s | Pos: (755.8, 452.7) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: -0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 211 | Time: 3.517s | Pos: (757.1, 453.8) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: -0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 212 | Time: 3.533s | Pos: (758.4, 454.8) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: -0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 213 | Time: 3.550s | Pos: (759.7, 455.8) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: -0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 214 | Time: 3.567s | Pos: (761.0, 456.9) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: -0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 215 | Time: 3.583s | Pos: (762.3, 457.9) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: 0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 216 | Time: 3.600s | Pos: (763.6, 459.0) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: 0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 217 | Time: 3.617s | Pos: (764.9, 460.0) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: 0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 218 | Time: 3.633s | Pos: (766.2, 461.0) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: 0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 219 | Time: 3.650s | Pos: (767.5, 462.1) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: 0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 220 | Time: 3.667s | Pos: (768.8, 463.1) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: -0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 221 | Time: 3.683s | Pos: (770.1, 464.2) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: -0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 222 | Time: 3.700s | Pos: (771.4, 465.2) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: -0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 223 | Time: 3.717s | Pos: (772.7, 466.3) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: -0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 224 | Time: 3.733s | Pos: (774.0, 467.3) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: -0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 225 | Time: 3.750s | Pos: (775.3, 468.3) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: -0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 226 | Time: 3.767s | Pos: (776.6, 469.4) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: 0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 227 | Time: 3.783s | Pos: (777.9, 470.4) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: 0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 228 | Time: 3.800s | Pos: (779.2, 471.5) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: 0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 229 | Time: 3.817s | Pos: (780.5, 472.5) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: 0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 230 | Time: 3.833s | Pos: (781.8, 473.5) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: 0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 231 | Time: 3.850s | Pos: (783.1, 474.6) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: 0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 232 | Time: 3.867s | Pos: (784.4, 475.6) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: -0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 233 | Time: 3.883s | Pos: (785.7, 476.7) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: -0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 234 | Time: 3.900s | Pos: (787.0, 477.7) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: -0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 235 | Time: 3.917s | Pos: (788.3, 478.8) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: -0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 236 | Time: 3.933s | Pos: (789.6, 479.8) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: -0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 237 | Time: 3.950s | Pos: (790.9, 480.8) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: -0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 238 | Time: 3.967s | Pos: (792.2, 481.9) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: 0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 239 | Time: 3.983s | Pos: (793.5, 482.9) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: 0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 240 | Time: 4.000s | Pos: (794.8, 484.0) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: 0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 241 | Time: 4.017s | Pos: (796.1, 485.0) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: 0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 242 | Time: 4.033s | Pos: (797.4, 486.0) | Vel: (78.1, 62.5) | Orient: 0.68 rad | AngVel: 0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 243 | Time: 4.050s | Pos: (796.1, 485.1) | Vel: (-81.3, -58.2) | Orient: 0.71 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 244 | Time: 4.067s | Pos: (794.7, 484.1) | Vel: (-81.3, -58.2) | Orient: 0.74 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 245 | Time: 4.083s | Pos: (793.4, 483.1) | Vel: (-81.3, -58.2) | Orient: 0.78 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 246 | Time: 4.100s | Pos: (792.0, 482.2) | Vel: (-81.3, -58.2) | Orient: 0.81 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 247 | Time: 4.117s | Pos: (790.6, 481.2) | Vel: (-81.3, -58.2) | Orient: 0.84 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 248 | Time: 4.133s | Pos: (789.3, 480.2) | Vel: (-81.3, -58.2) | Orient: 0.88 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 249 | Time: 4.150s | Pos: (787.9, 479.3) | Vel: (-81.3, -58.2) | Orient: 0.91 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 250 | Time: 4.167s | Pos: (786.6, 478.3) | Vel: (-81.3, -58.2) | Orient: 0.94 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 251 | Time: 4.183s | Pos: (785.2, 477.3) | Vel: (-81.3, -58.2) | Orient: 0.98 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 252 | Time: 4.200s | Pos: (783.9, 476.3) | Vel: (-81.3, -58.2) | Orient: 1.01 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 253 | Time: 4.217s | Pos: (782.5, 475.4) | Vel: (-81.3, -58.2) | Orient: 1.04 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 254 | Time: 4.233s | Pos: (781.2, 474.4) | Vel: (-81.3, -58.2) | Orient: 1.08 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 255 | Time: 4.250s | Pos: (779.8, 473.4) | Vel: (-81.3, -58.2) | Orient: 1.11 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 256 | Time: 4.267s | Pos: (778.4, 472.5) | Vel: (-81.3, -58.2) | Orient: 1.14 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 257 | Time: 4.283s | Pos: (777.1, 471.5) | Vel: (-81.3, -58.2) | Orient: 1.18 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 258 | Time: 4.300s | Pos: (775.7, 470.5) | Vel: (-81.3, -58.2) | Orient: 1.21 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 259 | Time: 4.317s | Pos: (774.4, 469.6) | Vel: (-81.3, -58.2) | Orient: 1.24 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 260 | Time: 4.333s | Pos: (773.0, 468.6) | Vel: (-81.3, -58.2) | Orient: 1.28 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 261 | Time: 4.350s | Pos: (771.7, 467.6) | Vel: (-81.3, -58.2) | Orient: 1.31 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 262 | Time: 4.367s | Pos: (770.3, 466.7) | Vel: (-81.3, -58.2) | Orient: 1.34 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 263 | Time: 4.383s | Pos: (769.0, 465.7) | Vel: (-81.3, -58.2) | Orient: 1.38 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 264 | Time: 4.400s | Pos: (767.6, 464.7) | Vel: (-81.3, -58.2) | Orient: 1.41 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 265 | Time: 4.417s | Pos: (766.2, 463.7) | Vel: (-81.3, -58.2) | Orient: 1.44 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 266 | Time: 4.433s | Pos: (764.9, 462.8) | Vel: (-81.3, -58.2) | Orient: 1.48 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 267 | Time: 4.450s | Pos: (763.5, 461.8) | Vel: (-81.3, -58.2) | Orient: 1.51 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 268 | Time: 4.467s | Pos: (762.2, 460.8) | Vel: (-81.3, -58.2) | Orient: 1.54 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 269 | Time: 4.483s | Pos: (760.8, 459.9) | Vel: (-81.3, -58.2) | Orient: 1.58 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 270 | Time: 4.500s | Pos: (759.5, 458.9) | Vel: (-81.3, -58.2) | Orient: 1.61 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 271 | Time: 4.517s | Pos: (758.1, 457.9) | Vel: (-81.3, -58.2) | Orient: 1.64 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 272 | Time: 4.533s | Pos: (756.8, 457.0) | Vel: (-81.3, -58.2) | Orient: 1.68 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 273 | Time: 4.550s | Pos: (755.4, 456.0) | Vel: (-81.3, -58.2) | Orient: 1.71 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 274 | Time: 4.567s | Pos: (754.0, 455.0) | Vel: (-81.3, -58.2) | Orient: 1.74 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 275 | Time: 4.583s | Pos: (752.7, 454.0) | Vel: (-81.3, -58.2) | Orient: 1.78 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 276 | Time: 4.600s | Pos: (751.3, 453.1) | Vel: (-81.3, -58.2) | Orient: 1.81 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 277 | Time: 4.617s | Pos: (750.0, 452.1) | Vel: (-81.3, -58.2) | Orient: 1.84 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 278 | Time: 4.633s | Pos: (748.6, 451.1) | Vel: (-81.3, -58.2) | Orient: 1.88 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 279 | Time: 4.650s | Pos: (747.3, 450.2) | Vel: (-81.3, -58.2) | Orient: 1.91 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 280 | Time: 4.667s | Pos: (745.9, 449.2) | Vel: (-81.3, -58.2) | Orient: 1.94 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 281 | Time: 4.683s | Pos: (744.6, 448.2) | Vel: (-81.3, -58.2) | Orient: 1.98 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 282 | Time: 4.700s | Pos: (743.2, 447.3) | Vel: (-81.3, -58.2) | Orient: 2.01 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 283 | Time: 4.717s | Pos: (741.8, 446.3) | Vel: (-81.3, -58.2) | Orient: 2.04 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 284 | Time: 4.733s | Pos: (740.5, 445.3) | Vel: (-81.3, -58.2) | Orient: 2.08 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 285 | Time: 4.750s | Pos: (739.1, 444.4) | Vel: (-81.3, -58.2) | Orient: 2.11 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 286 | Time: 4.767s | Pos: (737.8, 443.4) | Vel: (-81.3, -58.2) | Orient: 2.14 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
Step 287 | Time: 4.783s | Pos: (736.4, 442.4) | Vel: (-81.3, -58.2) | Orient: 2.18 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 2
