Step 0 | Time: 0.000s | Pos: (640.0, 360.0) | Vel: (0.0, 0.0) | Orient: -1.55 rad | AngVel: 0.00 | Speed: 0.0 | Score: 0
Step 165 | Time: 2.750s | Pos: (572.8, 459.4) | Vel: (-167.9, 248.6) | Orient: -2.35 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 166 | Time: 2.767s | Pos: (575.6, 455.3) | Vel: (167.9, -248.6) | Orient: -2.31 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 167 | Time: 2.783s | Pos: (572.8, 459.4) | Vel: (-167.9, 248.6) | Orient: -2.35 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 168 | Time: 2.800s | Pos: (575.6, 455.3) | Vel: (167.9, -248.6) | Orient: -2.31 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 169 | Time: 2.817s | Pos: (572.8, 459.4) | Vel: (-167.9, 248.6) | Orient: -2.35 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 170 | Time: 2.833s | Pos: (575.6, 455.3) | Vel: (167.9, -248.6) | Orient: -2.31 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 171 | Time: 2.850s | Pos: (572.8, 459.4) | Vel: (-167.9, 248.6) | Orient: -2.35 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 172 | Time: 2.867s | Pos: (575.6, 455.3) | Vel: (167.9, -248.6) | Orient: -2.31 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 173 | Time: 2.883s | Pos: (572.8, 459.4) | Vel: (-167.9, 248.6) | Orient: -2.35 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 174 | Time: 2.900s | Pos: (575.6, 455.3) | Vel: (167.9, -248.6) | Orient: -2.31 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 175 | Time: 2.917s | Pos: (572.8, 459.4) | Vel: (-167.9, 248.6) | Orient: -2.35 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 176 | Time: 2.933s | Pos: (575.6, 455.3) | Vel: (167.9, -248.6) | Orient: -2.31 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 177 | Time: 2.950s | Pos: (572.8, 459.4) | Vel: (-167.9, 248.6) | Orient: -2.35 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 178 | Time: 2.967s | Pos: (575.6, 455.3) | Vel: (167.9, -248.6) | Orient: -2.31 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 179 | Time: 2.983s | Pos: (572.8, 459.4) | Vel: (-167.9, 248.6) | Orient: -2.35 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 180 | Time: 3.000s | Pos: (575.6, 455.3) | Vel: (167.9, -248.6) | Orient: -2.31 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 181 | Time: 3.017s | Pos: (572.8, 459.4) | Vel: (-167.9, 248.6) | Orient: -2.35 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 182 | Time: 3.033s | Pos: (575.6, 455.3) | Vel: (167.9, -248.6) | Orient: -2.31 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 183 | Time: 3.050s | Pos: (580.5, 454.1) | Vel: (290.6, -74.4) | Orient: -2.28 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 184 | Time: 3.067s | Pos: (585.3, 452.8) | Vel: (290.8, -73.5) | Orient: -2.25 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 185 | Time: 3.083s | Pos: (590.2, 451.6) | Vel: (290.8, -73.5) | Orient: -2.21 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 186 | Time: 3.100s | Pos: (595.0, 450.4) | Vel: (290.8, -73.5) | Orient: -2.18 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 187 | Time: 3.117s | Pos: (599.9, 449.2) | Vel: (290.8, -73.5) | Orient: -2.15 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 188 | Time: 3.133s | Pos: (604.7, 447.9) | Vel: (290.8, -73.5) | Orient: -2.11 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 189 | Time: 3.150s | Pos: (609.6, 446.7) | Vel: (290.8, -73.5) | Orient: -2.08 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 190 | Time: 3.167s | Pos: (614.4, 445.5) | Vel: (290.8, -73.5) | Orient: -2.05 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 191 | Time: 3.183s | Pos: (619.3, 444.3) | Vel: (290.8, -73.5) | Orient: -2.01 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 192 | Time: 3.200s | Pos: (624.1, 443.0) | Vel: (290.8, -73.5) | Orient: -1.98 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 193 | Time: 3.217s | Pos: (629.0, 441.8) | Vel: (290.8, -73.5) | Orient: -1.95 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 194 | Time: 3.233s | Pos: (633.8, 440.6) | Vel: (290.8, -73.5) | Orient: -1.91 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 195 | Time: 3.250s | Pos: (638.6, 439.4) | Vel: (290.8, -73.5) | Orient: -1.88 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 196 | Time: 3.267s | Pos: (643.5, 438.1) | Vel: (290.8, -73.5) | Orient: -1.85 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 197 | Time: 3.283s | Pos: (648.3, 436.9) | Vel: (290.8, -73.5) | Orient: -1.81 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 198 | Time: 3.300s | Pos: (653.2, 435.7) | Vel: (290.8, -73.5) | Orient: -1.78 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 199 | Time: 3.317s | Pos: (658.0, 434.5) | Vel: (290.8, -73.5) | Orient: -1.75 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 200 | Time: 3.333s | Pos: (662.9, 433.2) | Vel: (290.8, -73.5) | Orient: -1.71 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 201 | Time: 3.350s | Pos: (667.7, 432.0) | Vel: (290.8, -73.5) | Orient: -1.68 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 202 | Time: 3.367s | Pos: (672.6, 430.8) | Vel: (290.8, -73.5) | Orient: -1.65 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 203 | Time: 3.383s | Pos: (677.4, 429.5) | Vel: (290.8, -73.5) | Orient: -1.61 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 204 | Time: 3.400s | Pos: (682.3, 428.3) | Vel: (290.8, -73.5) | Orient: -1.58 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 205 | Time: 3.417s | Pos: (687.1, 427.1) | Vel: (290.8, -73.5) | Orient: -1.55 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 206 | Time: 3.433s | Pos: (692.0, 425.9) | Vel: (290.8, -73.5) | Orient: -1.51 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 207 | Time: 3.450s | Pos: (696.8, 424.6) | Vel: (290.8, -73.5) | Orient: -1.48 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 208 | Time: 3.467s | Pos: (701.7, 423.4) | Vel: (290.8, -73.5) | Orient: -1.45 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 209 | Time: 3.483s | Pos: (706.5, 422.2) | Vel: (290.8, -73.5) | Orient: -1.41 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 210 | Time: 3.500s | Pos: (711.4, 421.0) | Vel: (290.8, -73.5) | Orient: -1.38 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 211 | Time: 3.517s | Pos: (716.2, 419.7) | Vel: (290.8, -73.5) | Orient: -1.35 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 212 | Time: 3.533s | Pos: (721.1, 418.5) | Vel: (290.8, -73.5) | Orient: -1.31 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 213 | Time: 3.550s | Pos: (725.9, 417.3) | Vel: (290.8, -73.5) | Orient: -1.28 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 214 | Time: 3.567s | Pos: (730.8, 416.1) | Vel: (290.8, -73.5) | Orient: -1.25 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 215 | Time: 3.583s | Pos: (735.6, 414.8) | Vel: (290.8, -73.5) | Orient: -1.21 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 216 | Time: 3.600s | Pos: (740.4, 413.6) | Vel: (290.8, -73.5) | Orient: -1.18 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 217 | Time: 3.617s | Pos: (745.3, 412.4) | Vel: (290.8, -73.5) | Orient: -1.15 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 218 | Time: 3.633s | Pos: (750.1, 411.2) | Vel: (290.8, -73.5) | Orient: -1.11 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 219 | Time: 3.650s | Pos: (755.0, 409.9) | Vel: (290.8, -73.5) | Orient: -1.08 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 220 | Time: 3.667s | Pos: (759.8, 408.7) | Vel: (290.8, -73.5) | Orient: -1.05 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 221 | Time: 3.683s | Pos: (764.7, 407.5) | Vel: (290.8, -73.5) | Orient: -1.01 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 222 | Time: 3.700s | Pos: (769.5, 406.3) | Vel: (290.8, -73.5) | Orient: -0.98 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 223 | Time: 3.717s | Pos: (774.4, 405.0) | Vel: (290.8, -73.5) | Orient: -0.95 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 224 | Time: 3.733s | Pos: (779.2, 403.8) | Vel: (290.8, -73.5) | Orient: -0.91 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 225 | Time: 3.750s | Pos: (784.1, 402.6) | Vel: (290.8, -73.5) | Orient: -0.88 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 226 | Time: 3.767s | Pos: (788.9, 401.4) | Vel: (290.8, -73.5) | Orient: -0.85 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 227 | Time: 3.783s | Pos: (793.8, 400.1) | Vel: (290.8, -73.5) | Orient: -0.81 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 228 | Time: 3.800s | Pos: (798.6, 398.9) | Vel: (290.8, -73.5) | Orient: -0.78 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 229 | Time: 3.817s | Pos: (803.5, 397.7) | Vel: (290.8, -73.5) | Orient: -0.75 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 230 | Time: 3.833s | Pos: (808.3, 396.5) | Vel: (290.8, -73.5) | Orient: -0.71 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 231 | Time: 3.850s | Pos: (813.2, 395.2) | Vel: (290.8, -73.5) | Orient: -0.68 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 232 | Time: 3.867s | Pos: (818.0, 394.0) | Vel: (290.8, -73.5) | Orient: -0.65 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 233 | Time: 3.883s | Pos: (822.9, 392.8) | Vel: (290.8, -73.5) | Orient: -0.61 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 234 | Time: 3.900s | Pos: (827.7, 391.6) | Vel: (290.8, -73.5) | Orient: -0.58 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 235 | Time: 3.917s | Pos: (832.5, 390.3) | Vel: (290.8, -73.5) | Orient: -0.55 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 236 | Time: 3.933s | Pos: (837.4, 389.1) | Vel: (290.8, -73.5) | Orient: -0.51 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 237 | Time: 3.950s | Pos: (842.2, 387.9) | Vel: (290.8, -73.5) | Orient: -0.48 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 238 | Time: 3.967s | Pos: (847.1, 386.7) | Vel: (290.8, -73.5) | Orient: -0.45 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 239 | Time: 3.983s | Pos: (851.9, 385.4) | Vel: (290.8, -73.5) | Orient: -0.41 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 240 | Time: 4.000s | Pos: (856.8, 384.2) | Vel: (290.8, -73.5) | Orient: -0.38 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 241 | Time: 4.017s | Pos: (861.6, 383.0) | Vel: (290.8, -73.5) | Orient: -0.35 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 242 | Time: 4.033s | Pos: (866.5, 381.8) | Vel: (290.8, -73.5) | Orient: -0.31 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 243 | Time: 4.050s | Pos: (871.3, 380.5) | Vel: (290.8, -73.5) | Orient: -0.28 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 244 | Time: 4.067s | Pos: (866.7, 382.5) | Vel: (-274.8, 120.4) | Orient: -0.25 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 245 | Time: 4.083s | Pos: (862.2, 384.5) | Vel: (-274.8, 120.3) | Orient: -0.21 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 246 | Time: 4.100s | Pos: (857.6, 386.5) | Vel: (-274.8, 120.3) | Orient: -0.18 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 247 | Time: 4.117s | Pos: (853.0, 388.5) | Vel: (-274.8, 120.3) | Orient: -0.15 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 248 | Time: 4.133s | Pos: (848.4, 390.6) | Vel: (-274.8, 120.3) | Orient: -0.11 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 249 | Time: 4.150s | Pos: (843.8, 392.6) | Vel: (-274.8, 120.3) | Orient: -0.08 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 250 | Time: 4.167s | Pos: (839.3, 394.6) | Vel: (-274.8, 120.3) | Orient: -0.05 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 251 | Time: 4.183s | Pos: (834.7, 396.6) | Vel: (-274.8, 120.3) | Orient: -0.01 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 252 | Time: 4.200s | Pos: (830.1, 398.6) | Vel: (-274.8, 120.3) | Orient: 0.02 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 253 | Time: 4.217s | Pos: (825.5, 400.6) | Vel: (-274.8, 120.3) | Orient: 0.05 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 254 | Time: 4.233s | Pos: (820.9, 402.6) | Vel: (-274.8, 120.3) | Orient: 0.09 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 255 | Time: 4.250s | Pos: (816.4, 404.6) | Vel: (-274.8, 120.3) | Orient: 0.12 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 256 | Time: 4.267s | Pos: (811.8, 406.6) | Vel: (-274.8, 120.3) | Orient: 0.15 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 257 | Time: 4.283s | Pos: (807.2, 408.6) | Vel: (-274.8, 120.3) | Orient: 0.19 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 258 | Time: 4.300s | Pos: (802.6, 410.6) | Vel: (-274.8, 120.3) | Orient: 0.22 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 259 | Time: 4.317s | Pos: (798.0, 412.6) | Vel: (-274.8, 120.3) | Orient: 0.25 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 260 | Time: 4.333s | Pos: (793.5, 414.6) | Vel: (-274.8, 120.3) | Orient: 0.29 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 261 | Time: 4.350s | Pos: (788.9, 416.6) | Vel: (-274.8, 120.3) | Orient: 0.32 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 262 | Time: 4.367s | Pos: (784.3, 418.6) | Vel: (-274.8, 120.3) | Orient: 0.35 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 263 | Time: 4.383s | Pos: (779.7, 420.6) | Vel: (-274.8, 120.3) | Orient: 0.39 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 264 | Time: 4.400s | Pos: (775.1, 422.6) | Vel: (-274.8, 120.3) | Orient: 0.42 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 265 | Time: 4.417s | Pos: (770.6, 424.7) | Vel: (-274.8, 120.3) | Orient: 0.45 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 266 | Time: 4.433s | Pos: (766.0, 426.7) | Vel: (-274.8, 120.3) | Orient: 0.49 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 267 | Time: 4.450s | Pos: (761.4, 428.7) | Vel: (-274.8, 120.3) | Orient: 0.52 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 268 | Time: 4.467s | Pos: (756.8, 430.7) | Vel: (-274.8, 120.3) | Orient: 0.55 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 269 | Time: 4.483s | Pos: (752.2, 432.7) | Vel: (-274.8, 120.3) | Orient: 0.59 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 270 | Time: 4.500s | Pos: (747.7, 434.7) | Vel: (-274.8, 120.3) | Orient: 0.62 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 271 | Time: 4.517s | Pos: (743.1, 436.7) | Vel: (-274.8, 120.3) | Orient: 0.65 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 272 | Time: 4.533s | Pos: (738.5, 438.7) | Vel: (-274.8, 120.3) | Orient: 0.69 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 273 | Time: 4.550s | Pos: (733.9, 440.7) | Vel: (-274.8, 120.3) | Orient: 0.72 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 274 | Time: 4.567s | Pos: (729.3, 442.7) | Vel: (-274.8, 120.3) | Orient: 0.75 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 275 | Time: 4.583s | Pos: (724.8, 444.7) | Vel: (-274.8, 120.3) | Orient: 0.79 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 276 | Time: 4.600s | Pos: (720.2, 446.7) | Vel: (-274.8, 120.3) | Orient: 0.82 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 277 | Time: 4.617s | Pos: (715.6, 448.7) | Vel: (-274.8, 120.3) | Orient: 0.85 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 278 | Time: 4.633s | Pos: (711.0, 450.7) | Vel: (-274.8, 120.3) | Orient: 0.89 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 279 | Time: 4.650s | Pos: (706.4, 452.7) | Vel: (-274.8, 120.3) | Orient: 0.92 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 280 | Time: 4.667s | Pos: (701.9, 454.7) | Vel: (-274.8, 120.3) | Orient: 0.95 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 281 | Time: 4.683s | Pos: (697.3, 456.7) | Vel: (-274.8, 120.3) | Orient: 0.99 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 282 | Time: 4.700s | Pos: (692.7, 458.8) | Vel: (-274.8, 120.3) | Orient: 1.02 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 283 | Time: 4.717s | Pos: (688.1, 460.8) | Vel: (-274.8, 120.3) | Orient: 1.05 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 284 | Time: 4.733s | Pos: (683.5, 462.8) | Vel: (-274.8, 120.3) | Orient: 1.09 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 285 | Time: 4.750s | Pos: (679.0, 464.8) | Vel: (-274.8, 120.3) | Orient: 1.12 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 286 | Time: 4.767s | Pos: (674.4, 466.8) | Vel: (-274.8, 120.3) | Orient: 1.15 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 287 | Time: 4.783s | Pos: (669.8, 468.8) | Vel: (-274.8, 120.3) | Orient: 1.19 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 288 | Time: 4.800s | Pos: (673.2, 465.1) | Vel: (200.7, -223.0) | Orient: 1.15 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 289 | Time: 4.817s | Pos: (676.5, 461.3) | Vel: (200.8, -222.9) | Orient: 1.12 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 290 | Time: 4.833s | Pos: (679.8, 457.6) | Vel: (200.8, -222.9) | Orient: 1.09 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 291 | Time: 4.850s | Pos: (683.2, 453.9) | Vel: (200.8, -222.9) | Orient: 1.05 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 292 | Time: 4.867s | Pos: (686.5, 450.2) | Vel: (200.8, -222.9) | Orient: 1.02 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 293 | Time: 4.883s | Pos: (689.9, 446.5) | Vel: (200.8, -222.9) | Orient: 0.99 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 294 | Time: 4.900s | Pos: (693.2, 442.8) | Vel: (200.8, -222.9) | Orient: 0.95 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 295 | Time: 4.917s | Pos: (696.6, 439.1) | Vel: (200.8, -222.9) | Orient: 0.92 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 296 | Time: 4.933s | Pos: (699.9, 435.3) | Vel: (200.8, -222.9) | Orient: 0.89 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 297 | Time: 4.950s | Pos: (703.3, 431.6) | Vel: (200.8, -222.9) | Orient: 0.85 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 298 | Time: 4.967s | Pos: (706.6, 427.9) | Vel: (200.8, -222.9) | Orient: 0.82 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 299 | Time: 4.983s | Pos: (710.0, 424.2) | Vel: (200.8, -222.9) | Orient: 0.79 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 300 | Time: 5.000s | Pos: (713.3, 420.5) | Vel: (200.8, -222.9) | Orient: 0.75 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 301 | Time: 5.017s | Pos: (716.6, 416.8) | Vel: (200.8, -222.9) | Orient: 0.72 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 302 | Time: 5.033s | Pos: (720.0, 413.0) | Vel: (200.8, -222.9) | Orient: 0.69 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 303 | Time: 5.050s | Pos: (723.3, 409.3) | Vel: (200.8, -222.9) | Orient: 0.65 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 304 | Time: 5.067s | Pos: (726.7, 405.6) | Vel: (200.8, -222.9) | Orient: 0.62 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 305 | Time: 5.083s | Pos: (730.0, 401.9) | Vel: (200.8, -222.9) | Orient: 0.59 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 306 | Time: 5.100s | Pos: (733.4, 398.2) | Vel: (200.8, -222.9) | Orient: 0.55 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 307 | Time: 5.117s | Pos: (736.7, 394.5) | Vel: (200.8, -222.9) | Orient: 0.52 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 308 | Time: 5.133s | Pos: (740.1, 390.8) | Vel: (200.8, -222.9) | Orient: 0.49 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 309 | Time: 5.150s | Pos: (743.4, 387.0) | Vel: (200.8, -222.9) | Orient: 0.45 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 310 | Time: 5.167s | Pos: (746.8, 383.3) | Vel: (200.8, -222.9) | Orient: 0.42 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 311 | Time: 5.183s | Pos: (750.1, 379.6) | Vel: (200.8, -222.9) | Orient: 0.39 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 312 | Time: 5.200s | Pos: (753.5, 375.9) | Vel: (200.8, -222.9) | Orient: 0.35 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 313 | Time: 5.217s | Pos: (756.8, 372.2) | Vel: (200.8, -222.9) | Orient: 0.32 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 314 | Time: 5.233s | Pos: (760.1, 368.5) | Vel: (200.8, -222.9) | Orient: 0.29 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 315 | Time: 5.250s | Pos: (763.5, 364.7) | Vel: (200.8, -222.9) | Orient: 0.25 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 316 | Time: 5.267s | Pos: (766.8, 361.0) | Vel: (200.8, -222.9) | Orient: 0.22 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 317 | Time: 5.283s | Pos: (770.2, 357.3) | Vel: (200.8, -222.9) | Orient: 0.19 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 318 | Time: 5.300s | Pos: (773.5, 353.6) | Vel: (200.8, -222.9) | Orient: 0.15 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 319 | Time: 5.317s | Pos: (776.9, 349.9) | Vel: (200.8, -222.9) | Orient: 0.12 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 320 | Time: 5.333s | Pos: (780.2, 346.2) | Vel: (200.8, -222.9) | Orient: 0.09 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 321 | Time: 5.350s | Pos: (783.6, 342.5) | Vel: (200.8, -222.9) | Orient: 0.05 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 322 | Time: 5.367s | Pos: (786.9, 338.7) | Vel: (200.8, -222.9) | Orient: 0.02 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 323 | Time: 5.383s | Pos: (790.3, 335.0) | Vel: (200.8, -222.9) | Orient: -0.01 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 324 | Time: 5.400s | Pos: (793.6, 331.3) | Vel: (200.8, -222.9) | Orient: -0.05 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 325 | Time: 5.417s | Pos: (796.9, 327.6) | Vel: (200.8, -222.9) | Orient: -0.08 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 326 | Time: 5.433s | Pos: (800.3, 323.9) | Vel: (200.8, -222.9) | Orient: -0.11 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 327 | Time: 5.450s | Pos: (803.6, 320.2) | Vel: (200.8, -222.9) | Orient: -0.15 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 328 | Time: 5.467s | Pos: (807.0, 316.4) | Vel: (200.8, -222.9) | Orient: -0.18 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 329 | Time: 5.483s | Pos: (810.3, 312.7) | Vel: (200.8, -222.9) | Orient: -0.21 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
