Step 0 | Time: 0.000s | Pos: (640.0, 360.0) | Vel: (0.0, 0.0) | Orient: -0.47 rad | AngVel: 0.00 | Speed: 0.0 | Score: 0 | ActiveShapes: 0
Step 30 | Time: 0.500s | Pos: (640.0, 360.0) | Vel: (0.0, 0.0) | Orient: -0.47 rad | AngVel: 0.00 | Speed: 0.0 | Score: 0 | ActiveShapes: 0
Step 31 | Time: 0.517s | Pos: (640.0, 360.0) | Vel: (0.0, 0.0) | Orient: -0.47 rad | AngVel: 0.00 | Speed: 0.0 | Score: 0 | ActiveShapes: 0
Step 32 | Time: 0.533s | Pos: (640.0, 360.0) | Vel: (0.0, 0.0) | Orient: -0.47 rad | AngVel: 0.00 | Speed: 0.0 | Score: 0 | ActiveShapes: 0
Step 33 | Time: 0.550s | Pos: (640.0, 360.0) | Vel: (0.0, 0.0) | Orient: -0.47 rad | AngVel: 0.00 | Speed: 0.0 | Score: 0 | ActiveShapes: 0
Step 34 | Time: 0.567s | Pos: (640.0, 360.0) | Vel: (0.0, 0.0) | Orient: -0.47 rad | AngVel: 0.00 | Speed: 0.0 | Score: 0 | ActiveShapes: 0
Step 35 | Time: 0.583s | Pos: (640.0, 360.0) | Vel: (0.0, 0.0) | Orient: -0.47 rad | AngVel: 0.00 | Speed: 0.0 | Score: 0 | ActiveShapes: 0
Step 36 | Time: 0.600s | Pos: (640.0, 360.0) | Vel: (0.0, 0.0) | Orient: -0.47 rad | AngVel: 0.00 | Speed: 0.0 | Score: 0 | ActiveShapes: 0
Step 37 | Time: 0.617s | Pos: (640.0, 360.0) | Vel: (0.0, 0.0) | Orient: -0.47 rad | AngVel: 0.00 | Speed: 0.0 | Score: 0 | ActiveShapes: 0
Step 38 | Time: 0.633s | Pos: (640.0, 360.0) | Vel: (0.0, 0.0) | Orient: -0.47 rad | AngVel: 0.00 | Speed: 0.0 | Score: 0 | ActiveShapes: 0
Step 39 | Time: 0.650s | Pos: (640.0, 360.0) | Vel: (0.0, 0.0) | Orient: -0.47 rad | AngVel: 0.00 | Speed: 0.0 | Score: 0 | ActiveShapes: 0
Step 40 | Time: 0.667s | Pos: (640.0, 360.0) | Vel: (0.0, 0.0) | Orient: -0.47 rad | AngVel: 0.00 | Speed: 0.0 | Score: 0 | ActiveShapes: 0
Step 41 | Time: 0.683s | Pos: (640.0, 360.0) | Vel: (0.0, 0.0) | Orient: -0.47 rad | AngVel: 0.00 | Speed: 0.0 | Score: 0 | ActiveShapes: 0
Step 42 | Time: 0.700s | Pos: (640.0, 360.0) | Vel: (0.0, 0.0) | Orient: -0.47 rad | AngVel: 0.00 | Speed: 0.0 | Score: 0 | ActiveShapes: 0
Step 43 | Time: 0.717s | Pos: (640.0, 360.0) | Vel: (0.0, 0.0) | Orient: -0.47 rad | AngVel: 0.00 | Speed: 0.0 | Score: 0 | ActiveShapes: 0
Step 44 | Time: 0.733s | Pos: (640.0, 360.0) | Vel: (0.0, 0.0) | Orient: -0.47 rad | AngVel: 0.00 | Speed: 0.0 | Score: 0 | ActiveShapes: 0
Step 45 | Time: 0.750s | Pos: (640.0, 360.0) | Vel: (0.0, 0.0) | Orient: -0.47 rad | AngVel: 0.00 | Speed: 0.0 | Score: 0 | ActiveShapes: 0
Step 46 | Time: 0.767s | Pos: (640.0, 360.0) | Vel: (0.0, 0.0) | Orient: -0.47 rad | AngVel: 0.00 | Speed: 0.0 | Score: 0 | ActiveShapes: 0
Step 47 | Time: 0.783s | Pos: (640.0, 360.0) | Vel: (0.0, 0.0) | Orient: -0.47 rad | AngVel: 0.00 | Speed: 0.0 | Score: 0 | ActiveShapes: 0
Step 48 | Time: 0.800s | Pos: (640.0, 360.0) | Vel: (0.0, 0.0) | Orient: -0.47 rad | AngVel: 0.00 | Speed: 0.0 | Score: 0 | ActiveShapes: 0
Step 49 | Time: 0.817s | Pos: (640.0, 360.0) | Vel: (0.0, 0.0) | Orient: -0.47 rad | AngVel: 0.00 | Speed: 0.0 | Score: 0 | ActiveShapes: 0
Step 50 | Time: 0.833s | Pos: (640.0, 360.0) | Vel: (0.0, 0.0) | Orient: -0.47 rad | AngVel: 0.00 | Speed: 0.0 | Score: 0 | ActiveShapes: 0
Step 51 | Time: 0.850s | Pos: (640.0, 360.0) | Vel: (0.0, 0.0) | Orient: -0.47 rad | AngVel: 0.00 | Speed: 0.0 | Score: 0 | ActiveShapes: 0
Step 52 | Time: 0.867s | Pos: (640.0, 360.0) | Vel: (0.0, 0.0) | Orient: -0.47 rad | AngVel: 0.00 | Speed: 0.0 | Score: 0 | ActiveShapes: 0
Step 53 | Time: 0.883s | Pos: (640.0, 360.0) | Vel: (0.0, 0.0) | Orient: -0.47 rad | AngVel: 0.00 | Speed: 0.0 | Score: 0 | ActiveShapes: 0
Step 54 | Time: 0.900s | Pos: (640.0, 360.0) | Vel: (0.0, 0.0) | Orient: -0.47 rad | AngVel: 0.00 | Speed: 0.0 | Score: 0 | ActiveShapes: 0
Step 55 | Time: 0.917s | Pos: (640.0, 360.0) | Vel: (0.0, 0.0) | Orient: -0.47 rad | AngVel: 0.00 | Speed: 0.0 | Score: 0 | ActiveShapes: 0
Step 56 | Time: 0.933s | Pos: (640.0, 360.0) | Vel: (0.0, 0.0) | Orient: -0.47 rad | AngVel: 0.00 | Speed: 0.0 | Score: 0 | ActiveShapes: 0
Step 57 | Time: 0.950s | Pos: (640.0, 360.0) | Vel: (0.0, 0.0) | Orient: -0.47 rad | AngVel: 0.00 | Speed: 0.0 | Score: 0 | ActiveShapes: 0
Step 58 | Time: 0.967s | Pos: (640.0, 360.0) | Vel: (0.0, 0.0) | Orient: -0.47 rad | AngVel: 0.00 | Speed: 0.0 | Score: 0 | ActiveShapes: 0
Step 59 | Time: 0.983s | Pos: (640.0, 360.0) | Vel: (0.0, 0.0) | Orient: -0.47 rad | AngVel: 0.00 | Speed: 0.0 | Score: 0 | ActiveShapes: 0
Step 60 | Time: 1.000s | Pos: (640.0, 360.0) | Vel: (0.0, 0.0) | Orient: -0.47 rad | AngVel: 0.00 | Speed: 0.0 | Score: 0 | ActiveShapes: 1
Step 61 | Time: 1.017s | Pos: (644.0, 357.1) | Vel: (242.3, -176.9) | Orient: -0.51 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 62 | Time: 1.033s | Pos: (648.1, 354.1) | Vel: (242.3, -176.9) | Orient: -0.54 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 63 | Time: 1.050s | Pos: (652.1, 351.2) | Vel: (242.3, -176.9) | Orient: -0.57 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 64 | Time: 1.067s | Pos: (656.2, 348.2) | Vel: (242.3, -176.9) | Orient: -0.61 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 65 | Time: 1.083s | Pos: (660.2, 345.3) | Vel: (242.3, -176.9) | Orient: -0.63 rad | AngVel: -1.52 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 66 | Time: 1.100s | Pos: (664.2, 342.3) | Vel: (242.3, -176.9) | Orient: -0.65 rad | AngVel: -0.83 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 67 | Time: 1.117s | Pos: (668.3, 339.4) | Vel: (242.3, -176.9) | Orient: -0.65 rad | AngVel: -0.21 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 68 | Time: 1.133s | Pos: (672.3, 336.4) | Vel: (242.3, -176.9) | Orient: -0.65 rad | AngVel: 0.20 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 69 | Time: 1.150s | Pos: (676.3, 333.5) | Vel: (242.3, -176.9) | Orient: -0.64 rad | AngVel: 0.38 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 70 | Time: 1.167s | Pos: (680.4, 330.5) | Vel: (242.3, -176.9) | Orient: -0.63 rad | AngVel: 0.37 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 71 | Time: 1.183s | Pos: (684.4, 327.6) | Vel: (242.3, -176.9) | Orient: -0.63 rad | AngVel: 0.27 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 72 | Time: 1.200s | Pos: (688.5, 324.6) | Vel: (242.3, -176.9) | Orient: -0.63 rad | AngVel: 0.13 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 73 | Time: 1.217s | Pos: (692.5, 321.7) | Vel: (242.3, -176.9) | Orient: -0.63 rad | AngVel: 0.02 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 74 | Time: 1.233s | Pos: (696.5, 318.7) | Vel: (242.3, -176.9) | Orient: -0.63 rad | AngVel: -0.05 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 75 | Time: 1.250s | Pos: (700.6, 315.8) | Vel: (242.3, -176.9) | Orient: -0.63 rad | AngVel: -0.08 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 76 | Time: 1.267s | Pos: (704.6, 312.8) | Vel: (242.3, -176.9) | Orient: -0.63 rad | AngVel: -0.07 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 77 | Time: 1.283s | Pos: (708.7, 309.9) | Vel: (242.3, -176.9) | Orient: -0.63 rad | AngVel: -0.05 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 78 | Time: 1.300s | Pos: (712.7, 306.9) | Vel: (242.3, -176.9) | Orient: -0.63 rad | AngVel: -0.02 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 79 | Time: 1.317s | Pos: (716.7, 304.0) | Vel: (242.3, -176.9) | Orient: -0.63 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 80 | Time: 1.333s | Pos: (720.8, 301.0) | Vel: (242.3, -176.9) | Orient: -0.63 rad | AngVel: 0.01 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 81 | Time: 1.350s | Pos: (724.8, 298.1) | Vel: (242.3, -176.9) | Orient: -0.63 rad | AngVel: 0.01 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 82 | Time: 1.367s | Pos: (728.8, 295.1) | Vel: (242.3, -176.9) | Orient: -0.63 rad | AngVel: 0.01 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 83 | Time: 1.383s | Pos: (732.9, 292.2) | Vel: (242.3, -176.9) | Orient: -0.63 rad | AngVel: 0.01 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 84 | Time: 1.400s | Pos: (736.9, 289.2) | Vel: (242.3, -176.9) | Orient: -0.63 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 85 | Time: 1.417s | Pos: (741.0, 286.3) | Vel: (242.3, -176.9) | Orient: -0.63 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 86 | Time: 1.433s | Pos: (745.0, 283.3) | Vel: (242.3, -176.9) | Orient: -0.63 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 87 | Time: 1.450s | Pos: (749.0, 280.4) | Vel: (242.3, -176.9) | Orient: -0.63 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 88 | Time: 1.467s | Pos: (753.1, 277.5) | Vel: (242.3, -176.9) | Orient: -0.63 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 89 | Time: 1.483s | Pos: (757.1, 274.5) | Vel: (242.3, -176.9) | Orient: -0.63 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 90 | Time: 1.500s | Pos: (761.2, 271.6) | Vel: (242.3, -176.9) | Orient: -0.63 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 91 | Time: 1.517s | Pos: (765.2, 268.6) | Vel: (242.3, -176.9) | Orient: -0.63 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 92 | Time: 1.533s | Pos: (769.2, 265.7) | Vel: (242.3, -176.9) | Orient: -0.63 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 93 | Time: 1.550s | Pos: (773.3, 262.7) | Vel: (242.3, -176.9) | Orient: -0.63 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 94 | Time: 1.567s | Pos: (777.3, 259.8) | Vel: (242.3, -176.9) | Orient: -0.63 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 95 | Time: 1.583s | Pos: (781.3, 256.8) | Vel: (242.3, -176.9) | Orient: -0.63 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 96 | Time: 1.600s | Pos: (785.4, 253.9) | Vel: (242.3, -176.9) | Orient: -0.63 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 97 | Time: 1.617s | Pos: (789.4, 250.9) | Vel: (242.3, -176.9) | Orient: -0.63 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 98 | Time: 1.633s | Pos: (793.5, 248.0) | Vel: (242.3, -176.9) | Orient: -0.63 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 99 | Time: 1.650s | Pos: (797.5, 245.0) | Vel: (242.3, -176.9) | Orient: -0.63 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 100 | Time: 1.667s | Pos: (801.5, 242.1) | Vel: (242.3, -176.9) | Orient: -0.63 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 101 | Time: 1.683s | Pos: (805.6, 239.1) | Vel: (242.3, -176.9) | Orient: -0.63 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 102 | Time: 1.700s | Pos: (809.6, 236.2) | Vel: (242.3, -176.9) | Orient: -0.63 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 103 | Time: 1.717s | Pos: (813.6, 233.2) | Vel: (242.3, -176.9) | Orient: -0.63 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 104 | Time: 1.733s | Pos: (817.7, 230.3) | Vel: (242.3, -176.9) | Orient: -0.63 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 105 | Time: 1.750s | Pos: (821.7, 227.3) | Vel: (242.3, -176.9) | Orient: -0.63 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 106 | Time: 1.767s | Pos: (825.8, 224.4) | Vel: (242.3, -176.9) | Orient: -0.63 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 107 | Time: 1.783s | Pos: (829.8, 221.4) | Vel: (242.3, -176.9) | Orient: -0.63 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 108 | Time: 1.800s | Pos: (833.8, 218.5) | Vel: (242.3, -176.9) | Orient: -0.63 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 109 | Time: 1.817s | Pos: (837.9, 215.5) | Vel: (242.3, -176.9) | Orient: -0.63 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 110 | Time: 1.833s | Pos: (841.9, 212.6) | Vel: (242.3, -176.9) | Orient: -0.63 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 111 | Time: 1.850s | Pos: (846.0, 209.6) | Vel: (242.3, -176.9) | Orient: -0.63 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 112 | Time: 1.867s | Pos: (850.0, 206.7) | Vel: (242.3, -176.9) | Orient: -0.63 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 113 | Time: 1.883s | Pos: (854.0, 203.7) | Vel: (242.3, -176.9) | Orient: -0.63 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 114 | Time: 1.900s | Pos: (858.1, 200.8) | Vel: (242.3, -176.9) | Orient: -0.63 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 115 | Time: 1.917s | Pos: (862.1, 197.9) | Vel: (242.3, -176.9) | Orient: -0.63 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 116 | Time: 1.933s | Pos: (866.1, 194.9) | Vel: (242.3, -176.9) | Orient: -0.63 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 117 | Time: 1.950s | Pos: (870.2, 192.0) | Vel: (242.3, -176.9) | Orient: -0.63 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 118 | Time: 1.967s | Pos: (874.2, 189.0) | Vel: (242.3, -176.9) | Orient: -0.63 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 119 | Time: 1.983s | Pos: (878.3, 186.1) | Vel: (242.3, -176.9) | Orient: -0.63 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 120 | Time: 2.000s | Pos: (882.3, 183.1) | Vel: (242.3, -176.9) | Orient: -0.63 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 121 | Time: 2.017s | Pos: (886.3, 180.2) | Vel: (242.3, -176.9) | Orient: -0.63 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 2
Step 122 | Time: 2.033s | Pos: (890.4, 177.2) | Vel: (242.3, -176.9) | Orient: -0.63 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 2
Step 123 | Time: 2.050s | Pos: (894.4, 174.3) | Vel: (242.3, -176.9) | Orient: -0.63 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 2
Step 124 | Time: 2.067s | Pos: (898.5, 171.3) | Vel: (242.3, -176.9) | Orient: -0.63 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 2
Step 125 | Time: 2.083s | Pos: (902.5, 168.4) | Vel: (242.3, -176.9) | Orient: -0.63 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 2
Step 126 | Time: 2.100s | Pos: (907.5, 168.0) | Vel: (299.1, -23.7) | Orient: -0.60 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 2
Step 127 | Time: 2.117s | Pos: (912.5, 167.6) | Vel: (299.1, -23.6) | Orient: -0.56 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 2
Step 128 | Time: 2.133s | Pos: (917.4, 167.2) | Vel: (299.1, -23.6) | Orient: -0.53 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 2
Step 129 | Time: 2.150s | Pos: (922.4, 166.8) | Vel: (299.1, -23.6) | Orient: -0.50 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 2
Step 130 | Time: 2.167s | Pos: (927.4, 166.4) | Vel: (299.1, -23.6) | Orient: -0.46 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 2
Step 131 | Time: 2.183s | Pos: (932.4, 166.0) | Vel: (299.1, -23.6) | Orient: -0.43 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 2
Step 132 | Time: 2.200s | Pos: (937.4, 165.6) | Vel: (299.1, -23.6) | Orient: -0.40 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 2
Step 133 | Time: 2.217s | Pos: (942.4, 165.2) | Vel: (299.1, -23.6) | Orient: -0.36 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 2
Step 134 | Time: 2.233s | Pos: (947.4, 164.8) | Vel: (299.1, -23.6) | Orient: -0.33 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 2
Step 135 | Time: 2.250s | Pos: (952.3, 164.4) | Vel: (299.1, -23.6) | Orient: -0.30 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 2
Step 136 | Time: 2.267s | Pos: (957.3, 164.0) | Vel: (299.1, -23.6) | Orient: -0.26 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 2
Step 137 | Time: 2.283s | Pos: (962.3, 163.6) | Vel: (299.1, -23.6) | Orient: -0.23 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 2
Step 138 | Time: 2.300s | Pos: (967.3, 163.3) | Vel: (299.1, -23.6) | Orient: -0.20 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 2
Step 139 | Time: 2.317s | Pos: (972.3, 162.9) | Vel: (299.1, -23.6) | Orient: -0.16 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 2
Step 140 | Time: 2.333s | Pos: (977.3, 162.5) | Vel: (299.1, -23.6) | Orient: -0.13 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 2
Step 141 | Time: 2.350s | Pos: (982.2, 162.1) | Vel: (299.1, -23.6) | Orient: -0.10 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 2
Step 142 | Time: 2.367s | Pos: (987.2, 161.7) | Vel: (299.1, -23.6) | Orient: -0.07 rad | AngVel: 1.44 | Speed: 300.0 | Score: 0 | ActiveShapes: 2
Step 143 | Time: 2.383s | Pos: (992.2, 161.3) | Vel: (299.1, -23.6) | Orient: -0.06 rad | AngVel: 0.73 | Speed: 300.0 | Score: 0 | ActiveShapes: 2
