Step 0 | Time: 0.000s | Pos: (640.0, 360.0) | Vel: (0.0, 0.0) | Orient: -1.62 rad | AngVel: 0.00 | Speed: 0.0 | Score: 0 | ActiveShapes: 0
Step 22 | Time: 0.367s | Pos: (640.0, 360.0) | Vel: (0.0, 0.0) | Orient: -1.62 rad | AngVel: 0.00 | Speed: 0.0 | Score: 0 | ActiveShapes: 0
Step 23 | Time: 0.383s | Pos: (640.0, 360.0) | Vel: (0.0, 0.0) | Orient: -1.62 rad | AngVel: 0.00 | Speed: 0.0 | Score: 0 | ActiveShapes: 0
Step 24 | Time: 0.400s | Pos: (640.0, 360.0) | Vel: (0.0, 0.0) | Orient: -1.62 rad | AngVel: 0.00 | Speed: 0.0 | Score: 0 | ActiveShapes: 0
Step 25 | Time: 0.417s | Pos: (640.0, 360.0) | Vel: (0.0, 0.0) | Orient: -1.62 rad | AngVel: 0.00 | Speed: 0.0 | Score: 0 | ActiveShapes: 0
Step 26 | Time: 0.433s | Pos: (640.0, 360.0) | Vel: (0.0, 0.0) | Orient: -1.62 rad | AngVel: 0.00 | Speed: 0.0 | Score: 0 | ActiveShapes: 0
Step 27 | Time: 0.450s | Pos: (640.0, 360.0) | Vel: (0.0, 0.0) | Orient: -1.62 rad | AngVel: 0.00 | Speed: 0.0 | Score: 0 | ActiveShapes: 0
Step 28 | Time: 0.467s | Pos: (640.0, 360.0) | Vel: (0.0, 0.0) | Orient: -1.62 rad | AngVel: 0.00 | Speed: 0.0 | Score: 0 | ActiveShapes: 0
Step 29 | Time: 0.483s | Pos: (640.0, 360.0) | Vel: (0.0, 0.0) | Orient: -1.62 rad | AngVel: 0.00 | Speed: 0.0 | Score: 0 | ActiveShapes: 0
Step 30 | Time: 0.500s | Pos: (640.0, 360.0) | Vel: (0.0, 0.0) | Orient: -1.62 rad | AngVel: 0.00 | Speed: 0.0 | Score: 0 | ActiveShapes: 0
Step 31 | Time: 0.517s | Pos: (640.0, 360.0) | Vel: (0.0, 0.0) | Orient: -1.62 rad | AngVel: 0.00 | Speed: 0.0 | Score: 0 | ActiveShapes: 0
Step 32 | Time: 0.533s | Pos: (640.0, 360.0) | Vel: (0.0, 0.0) | Orient: -1.62 rad | AngVel: 0.00 | Speed: 0.0 | Score: 0 | ActiveShapes: 0
Step 33 | Time: 0.550s | Pos: (640.0, 360.0) | Vel: (0.0, 0.0) | Orient: -1.62 rad | AngVel: 0.00 | Speed: 0.0 | Score: 0 | ActiveShapes: 0
Step 34 | Time: 0.567s | Pos: (640.0, 360.0) | Vel: (0.0, 0.0) | Orient: -1.62 rad | AngVel: 0.00 | Speed: 0.0 | Score: 0 | ActiveShapes: 0
Step 35 | Time: 0.583s | Pos: (640.0, 360.0) | Vel: (0.0, 0.0) | Orient: -1.62 rad | AngVel: 0.00 | Speed: 0.0 | Score: 0 | ActiveShapes: 0
Step 36 | Time: 0.600s | Pos: (640.0, 360.0) | Vel: (0.0, 0.0) | Orient: -1.62 rad | AngVel: 0.00 | Speed: 0.0 | Score: 0 | ActiveShapes: 0
Step 37 | Time: 0.617s | Pos: (640.0, 360.0) | Vel: (0.0, 0.0) | Orient: -1.62 rad | AngVel: 0.00 | Speed: 0.0 | Score: 0 | ActiveShapes: 0
Step 38 | Time: 0.633s | Pos: (640.0, 360.0) | Vel: (0.0, 0.0) | Orient: -1.62 rad | AngVel: 0.00 | Speed: 0.0 | Score: 0 | ActiveShapes: 0
Step 39 | Time: 0.650s | Pos: (640.0, 360.0) | Vel: (0.0, 0.0) | Orient: -1.62 rad | AngVel: 0.00 | Speed: 0.0 | Score: 0 | ActiveShapes: 0
Step 40 | Time: 0.667s | Pos: (640.0, 360.0) | Vel: (0.0, 0.0) | Orient: -1.62 rad | AngVel: 0.00 | Speed: 0.0 | Score: 0 | ActiveShapes: 0
Step 41 | Time: 0.683s | Pos: (640.0, 360.0) | Vel: (0.0, 0.0) | Orient: -1.62 rad | AngVel: 0.00 | Speed: 0.0 | Score: 0 | ActiveShapes: 0
Step 42 | Time: 0.700s | Pos: (640.0, 360.0) | Vel: (0.0, 0.0) | Orient: -1.62 rad | AngVel: 0.00 | Speed: 0.0 | Score: 0 | ActiveShapes: 0
Step 43 | Time: 0.717s | Pos: (640.0, 360.0) | Vel: (0.0, 0.0) | Orient: -1.62 rad | AngVel: 0.00 | Speed: 0.0 | Score: 0 | ActiveShapes: 0
Step 44 | Time: 0.733s | Pos: (640.0, 360.0) | Vel: (0.0, 0.0) | Orient: -1.62 rad | AngVel: 0.00 | Speed: 0.0 | Score: 0 | ActiveShapes: 0
Step 45 | Time: 0.750s | Pos: (640.0, 360.0) | Vel: (0.0, 0.0) | Orient: -1.62 rad | AngVel: 0.00 | Speed: 0.0 | Score: 0 | ActiveShapes: 0
Step 46 | Time: 0.767s | Pos: (640.0, 360.0) | Vel: (0.0, 0.0) | Orient: -1.62 rad | AngVel: 0.00 | Speed: 0.0 | Score: 0 | ActiveShapes: 0
Step 47 | Time: 0.783s | Pos: (640.0, 360.0) | Vel: (0.0, 0.0) | Orient: -1.62 rad | AngVel: 0.00 | Speed: 0.0 | Score: 0 | ActiveShapes: 0
Step 48 | Time: 0.800s | Pos: (640.0, 360.0) | Vel: (0.0, 0.0) | Orient: -1.62 rad | AngVel: 0.00 | Speed: 0.0 | Score: 0 | ActiveShapes: 0
Step 49 | Time: 0.817s | Pos: (640.0, 360.0) | Vel: (0.0, 0.0) | Orient: -1.62 rad | AngVel: 0.00 | Speed: 0.0 | Score: 0 | ActiveShapes: 0
Step 50 | Time: 0.833s | Pos: (640.0, 360.0) | Vel: (0.0, 0.0) | Orient: -1.62 rad | AngVel: 0.00 | Speed: 0.0 | Score: 0 | ActiveShapes: 0
Step 51 | Time: 0.850s | Pos: (640.0, 360.0) | Vel: (0.0, 0.0) | Orient: -1.62 rad | AngVel: 0.00 | Speed: 0.0 | Score: 0 | ActiveShapes: 0
Step 52 | Time: 0.867s | Pos: (640.0, 360.0) | Vel: (0.0, 0.0) | Orient: -1.62 rad | AngVel: 0.00 | Speed: 0.0 | Score: 0 | ActiveShapes: 0
Step 53 | Time: 0.883s | Pos: (640.0, 360.0) | Vel: (0.0, 0.0) | Orient: -1.62 rad | AngVel: 0.00 | Speed: 0.0 | Score: 0 | ActiveShapes: 0
Step 54 | Time: 0.900s | Pos: (640.0, 360.0) | Vel: (0.0, 0.0) | Orient: -1.62 rad | AngVel: 0.00 | Speed: 0.0 | Score: 0 | ActiveShapes: 0
Step 55 | Time: 0.917s | Pos: (640.0, 360.0) | Vel: (0.0, 0.0) | Orient: -1.62 rad | AngVel: 0.00 | Speed: 0.0 | Score: 0 | ActiveShapes: 0
Step 56 | Time: 0.933s | Pos: (640.0, 360.0) | Vel: (0.0, 0.0) | Orient: -1.62 rad | AngVel: 0.00 | Speed: 0.0 | Score: 0 | ActiveShapes: 0
Step 57 | Time: 0.950s | Pos: (640.0, 360.0) | Vel: (0.0, 0.0) | Orient: -1.62 rad | AngVel: 0.00 | Speed: 0.0 | Score: 0 | ActiveShapes: 0
Step 58 | Time: 0.967s | Pos: (640.0, 360.0) | Vel: (0.0, 0.0) | Orient: -1.62 rad | AngVel: 0.00 | Speed: 0.0 | Score: 0 | ActiveShapes: 0
Step 59 | Time: 0.983s | Pos: (640.0, 360.0) | Vel: (0.0, 0.0) | Orient: -1.62 rad | AngVel: 0.00 | Speed: 0.0 | Score: 0 | ActiveShapes: 0
Step 60 | Time: 1.000s | Pos: (640.0, 360.0) | Vel: (0.0, 0.0) | Orient: -1.62 rad | AngVel: 0.00 | Speed: 0.0 | Score: 0 | ActiveShapes: 1
Step 61 | Time: 1.017s | Pos: (635.0, 360.4) | Vel: (-299.1, 23.1) | Orient: -1.66 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 62 | Time: 1.033s | Pos: (630.0, 360.8) | Vel: (-299.1, 23.1) | Orient: -1.69 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 63 | Time: 1.050s | Pos: (625.0, 361.2) | Vel: (-299.1, 23.1) | Orient: -1.72 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 64 | Time: 1.067s | Pos: (620.1, 361.5) | Vel: (-299.1, 23.1) | Orient: -1.76 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 65 | Time: 1.083s | Pos: (615.1, 361.9) | Vel: (-299.1, 23.1) | Orient: -1.79 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 66 | Time: 1.100s | Pos: (610.1, 362.3) | Vel: (-299.1, 23.1) | Orient: -1.82 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 67 | Time: 1.117s | Pos: (605.1, 362.7) | Vel: (-299.1, 23.1) | Orient: -1.86 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 68 | Time: 1.133s | Pos: (600.1, 363.1) | Vel: (-299.1, 23.1) | Orient: -1.89 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 69 | Time: 1.150s | Pos: (595.1, 363.5) | Vel: (-299.1, 23.1) | Orient: -1.92 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 70 | Time: 1.167s | Pos: (590.1, 363.9) | Vel: (-299.1, 23.1) | Orient: -1.96 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 71 | Time: 1.183s | Pos: (585.2, 364.2) | Vel: (-299.1, 23.1) | Orient: -1.99 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 72 | Time: 1.200s | Pos: (580.2, 364.6) | Vel: (-299.1, 23.1) | Orient: -2.02 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 73 | Time: 1.217s | Pos: (575.2, 365.0) | Vel: (-299.1, 23.1) | Orient: -2.06 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 74 | Time: 1.233s | Pos: (570.2, 365.4) | Vel: (-299.1, 23.1) | Orient: -2.09 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 75 | Time: 1.250s | Pos: (565.2, 365.8) | Vel: (-299.1, 23.1) | Orient: -2.12 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 76 | Time: 1.267s | Pos: (560.2, 366.2) | Vel: (-299.1, 23.1) | Orient: -2.16 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 77 | Time: 1.283s | Pos: (555.3, 366.5) | Vel: (-299.1, 23.1) | Orient: -2.19 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 78 | Time: 1.300s | Pos: (550.3, 366.9) | Vel: (-299.1, 23.1) | Orient: -2.22 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 79 | Time: 1.317s | Pos: (545.3, 367.3) | Vel: (-299.1, 23.1) | Orient: -2.26 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 80 | Time: 1.333s | Pos: (540.3, 367.7) | Vel: (-299.1, 23.1) | Orient: -2.29 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 81 | Time: 1.350s | Pos: (535.3, 368.1) | Vel: (-299.1, 23.1) | Orient: -2.32 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 82 | Time: 1.367s | Pos: (530.3, 368.5) | Vel: (-299.1, 23.1) | Orient: -2.36 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 83 | Time: 1.383s | Pos: (525.3, 368.9) | Vel: (-299.1, 23.1) | Orient: -2.39 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 84 | Time: 1.400s | Pos: (520.4, 369.2) | Vel: (-299.1, 23.1) | Orient: -2.42 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 85 | Time: 1.417s | Pos: (515.4, 369.6) | Vel: (-299.1, 23.1) | Orient: -2.46 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 86 | Time: 1.433s | Pos: (510.4, 370.0) | Vel: (-299.1, 23.1) | Orient: -2.49 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 87 | Time: 1.450s | Pos: (505.4, 370.4) | Vel: (-299.1, 23.1) | Orient: -2.52 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 88 | Time: 1.467s | Pos: (500.4, 370.8) | Vel: (-299.1, 23.1) | Orient: -2.56 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 89 | Time: 1.483s | Pos: (495.4, 371.2) | Vel: (-299.1, 23.1) | Orient: -2.59 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 90 | Time: 1.500s | Pos: (490.4, 371.6) | Vel: (-299.1, 23.1) | Orient: -2.62 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 91 | Time: 1.517s | Pos: (485.5, 371.9) | Vel: (-299.1, 23.1) | Orient: -2.66 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 92 | Time: 1.533s | Pos: (480.5, 372.3) | Vel: (-299.1, 23.1) | Orient: -2.69 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 93 | Time: 1.550s | Pos: (475.5, 372.7) | Vel: (-299.1, 23.1) | Orient: -2.72 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 94 | Time: 1.567s | Pos: (470.5, 373.1) | Vel: (-299.1, 23.1) | Orient: -2.76 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 95 | Time: 1.583s | Pos: (465.5, 373.5) | Vel: (-299.1, 23.1) | Orient: -2.79 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 96 | Time: 1.600s | Pos: (460.5, 373.9) | Vel: (-299.1, 23.1) | Orient: -2.82 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 97 | Time: 1.617s | Pos: (455.5, 374.2) | Vel: (-299.1, 23.1) | Orient: -2.86 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 98 | Time: 1.633s | Pos: (450.6, 374.6) | Vel: (-299.1, 23.1) | Orient: -2.89 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 99 | Time: 1.650s | Pos: (445.6, 375.0) | Vel: (-299.1, 23.1) | Orient: -2.92 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 100 | Time: 1.667s | Pos: (440.6, 375.4) | Vel: (-299.1, 23.1) | Orient: -2.96 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 101 | Time: 1.683s | Pos: (435.6, 375.8) | Vel: (-299.1, 23.1) | Orient: -2.99 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 102 | Time: 1.700s | Pos: (430.6, 376.2) | Vel: (-299.1, 23.1) | Orient: -3.02 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 103 | Time: 1.717s | Pos: (425.6, 376.6) | Vel: (-299.1, 23.1) | Orient: -3.06 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 104 | Time: 1.733s | Pos: (420.7, 376.9) | Vel: (-299.1, 23.1) | Orient: -3.09 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 105 | Time: 1.750s | Pos: (415.7, 377.3) | Vel: (-299.1, 23.1) | Orient: -3.12 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 106 | Time: 1.767s | Pos: (410.7, 377.7) | Vel: (-299.1, 23.1) | Orient: 3.13 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 107 | Time: 1.783s | Pos: (405.7, 378.1) | Vel: (-299.1, 23.1) | Orient: 3.09 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 108 | Time: 1.800s | Pos: (400.7, 378.5) | Vel: (-299.1, 23.1) | Orient: 3.07 rad | AngVel: -1.60 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 109 | Time: 1.817s | Pos: (395.7, 378.9) | Vel: (-299.1, 23.1) | Orient: 3.05 rad | AngVel: -0.92 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 110 | Time: 1.833s | Pos: (390.7, 379.3) | Vel: (-299.1, 23.1) | Orient: 3.05 rad | AngVel: -0.29 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 111 | Time: 1.850s | Pos: (385.8, 379.6) | Vel: (-299.1, 23.1) | Orient: 3.05 rad | AngVel: 0.15 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 112 | Time: 1.867s | Pos: (380.8, 380.0) | Vel: (-299.1, 23.1) | Orient: 3.05 rad | AngVel: 0.36 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 113 | Time: 1.883s | Pos: (375.8, 380.4) | Vel: (-299.1, 23.1) | Orient: 3.06 rad | AngVel: 0.38 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 114 | Time: 1.900s | Pos: (370.8, 380.8) | Vel: (-299.1, 23.1) | Orient: 3.07 rad | AngVel: 0.28 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 115 | Time: 1.917s | Pos: (365.8, 381.2) | Vel: (-299.1, 23.1) | Orient: 3.07 rad | AngVel: 0.15 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 116 | Time: 1.933s | Pos: (360.8, 381.6) | Vel: (-299.1, 23.1) | Orient: 3.07 rad | AngVel: 0.03 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 117 | Time: 1.950s | Pos: (355.8, 381.9) | Vel: (-299.1, 23.1) | Orient: 3.07 rad | AngVel: -0.04 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 118 | Time: 1.967s | Pos: (350.9, 382.3) | Vel: (-299.1, 23.1) | Orient: 3.07 rad | AngVel: -0.07 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 119 | Time: 1.983s | Pos: (345.9, 382.7) | Vel: (-299.1, 23.1) | Orient: 3.07 rad | AngVel: -0.07 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 120 | Time: 2.000s | Pos: (340.9, 383.1) | Vel: (-299.1, 23.1) | Orient: 3.06 rad | AngVel: -0.05 | Speed: 300.0 | Score: 0 | ActiveShapes: 1
Step 121 | Time: 2.017s | Pos: (335.9, 383.5) | Vel: (-299.1, 23.1) | Orient: 3.06 rad | AngVel: -0.02 | Speed: 300.0 | Score: 0 | ActiveShapes: 2
Step 122 | Time: 2.033s | Pos: (330.9, 383.9) | Vel: (-299.1, 23.1) | Orient: 3.06 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 2
Step 123 | Time: 2.050s | Pos: (325.9, 384.3) | Vel: (-299.1, 23.1) | Orient: 3.06 rad | AngVel: 0.01 | Speed: 300.0 | Score: 0 | ActiveShapes: 2
Step 124 | Time: 2.067s | Pos: (321.0, 384.6) | Vel: (-299.1, 23.1) | Orient: 3.06 rad | AngVel: 0.01 | Speed: 300.0 | Score: 0 | ActiveShapes: 2
Step 125 | Time: 2.083s | Pos: (316.0, 385.0) | Vel: (-299.1, 23.1) | Orient: 3.06 rad | AngVel: 0.01 | Speed: 300.0 | Score: 0 | ActiveShapes: 2
Step 126 | Time: 2.100s | Pos: (311.0, 385.4) | Vel: (-299.1, 23.1) | Orient: 3.06 rad | AngVel: 0.01 | Speed: 300.0 | Score: 0 | ActiveShapes: 2
Step 127 | Time: 2.117s | Pos: (306.0, 385.8) | Vel: (-299.1, 23.1) | Orient: 3.06 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 2
Step 128 | Time: 2.133s | Pos: (301.0, 386.2) | Vel: (-299.1, 23.1) | Orient: 3.06 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 2
Step 129 | Time: 2.150s | Pos: (296.0, 386.6) | Vel: (-299.1, 23.1) | Orient: 3.06 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 2
Step 130 | Time: 2.167s | Pos: (291.0, 387.0) | Vel: (-299.1, 23.1) | Orient: 3.06 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 2
Step 131 | Time: 2.183s | Pos: (286.1, 387.3) | Vel: (-299.1, 23.1) | Orient: 3.06 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 2
Step 132 | Time: 2.200s | Pos: (281.1, 387.7) | Vel: (-299.1, 23.1) | Orient: 3.06 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 2
Step 133 | Time: 2.217s | Pos: (276.1, 388.1) | Vel: (-299.1, 23.1) | Orient: 3.06 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 2
Step 134 | Time: 2.233s | Pos: (271.1, 388.5) | Vel: (-299.1, 23.1) | Orient: 3.06 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 2
Step 135 | Time: 2.250s | Pos: (266.1, 388.9) | Vel: (-299.1, 23.1) | Orient: 3.06 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 2
Step 136 | Time: 2.267s | Pos: (261.1, 389.3) | Vel: (-299.1, 23.1) | Orient: 3.06 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 2
Step 137 | Time: 2.283s | Pos: (256.1, 389.6) | Vel: (-299.1, 23.1) | Orient: 3.06 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 2
Step 138 | Time: 2.300s | Pos: (251.2, 390.0) | Vel: (-299.1, 23.1) | Orient: 3.06 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 2
Step 139 | Time: 2.317s | Pos: (246.2, 390.4) | Vel: (-299.1, 23.1) | Orient: 3.06 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 2
Step 140 | Time: 2.333s | Pos: (241.2, 390.8) | Vel: (-299.1, 23.1) | Orient: 3.06 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 2
Step 141 | Time: 2.350s | Pos: (236.2, 391.2) | Vel: (-299.1, 23.1) | Orient: 3.06 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 2
Step 142 | Time: 2.367s | Pos: (231.2, 391.6) | Vel: (-299.1, 23.1) | Orient: 3.06 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 2
