Step 0 | Time: 0.000s | Pos: (640.0, 360.0) | Vel: (0.0, 0.0) | Orient: -2.35 rad | AngVel: 0.00 | Speed: 0.0 | Score: 0 | ActiveShapes: 0
Step 144 | Time: 2.400s | Pos: (603.0, 350.1) | Vel: (-96.6, -25.8) | Orient: -2.88 rad | AngVel: 0.16 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 145 | Time: 2.417s | Pos: (601.3, 349.7) | Vel: (-96.6, -25.8) | Orient: -2.88 rad | AngVel: 0.04 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 146 | Time: 2.433s | Pos: (599.7, 349.3) | Vel: (-96.6, -25.8) | Orient: -2.88 rad | AngVel: -0.04 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 147 | Time: 2.450s | Pos: (598.1, 348.8) | Vel: (-96.6, -25.8) | Orient: -2.88 rad | AngVel: -0.07 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 148 | Time: 2.467s | Pos: (596.5, 348.4) | Vel: (-96.6, -25.8) | Orient: -2.88 rad | AngVel: -0.07 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 149 | Time: 2.483s | Pos: (594.9, 348.0) | Vel: (-96.6, -25.8) | Orient: -2.88 rad | AngVel: -0.05 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 150 | Time: 2.500s | Pos: (593.3, 347.6) | Vel: (-96.6, -25.8) | Orient: -2.88 rad | AngVel: -0.03 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 151 | Time: 2.517s | Pos: (591.7, 347.1) | Vel: (-96.6, -25.8) | Orient: -2.88 rad | AngVel: -0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 152 | Time: 2.533s | Pos: (590.1, 346.7) | Vel: (-96.6, -25.8) | Orient: -2.88 rad | AngVel: 0.01 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 153 | Time: 2.550s | Pos: (588.5, 346.3) | Vel: (-96.6, -25.8) | Orient: -2.88 rad | AngVel: 0.01 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 154 | Time: 2.567s | Pos: (586.9, 345.8) | Vel: (-96.6, -25.8) | Orient: -2.88 rad | AngVel: 0.01 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 155 | Time: 2.583s | Pos: (585.2, 345.4) | Vel: (-96.6, -25.8) | Orient: -2.88 rad | AngVel: 0.01 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 156 | Time: 2.600s | Pos: (583.6, 345.0) | Vel: (-96.6, -25.8) | Orient: -2.88 rad | AngVel: 0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 157 | Time: 2.617s | Pos: (582.0, 344.5) | Vel: (-96.6, -25.8) | Orient: -2.88 rad | AngVel: 0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 158 | Time: 2.633s | Pos: (580.4, 344.1) | Vel: (-96.6, -25.8) | Orient: -2.88 rad | AngVel: -0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 159 | Time: 2.650s | Pos: (578.8, 343.7) | Vel: (-96.6, -25.8) | Orient: -2.88 rad | AngVel: -0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 160 | Time: 2.667s | Pos: (577.2, 343.3) | Vel: (-96.6, -25.8) | Orient: -2.88 rad | AngVel: -0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 161 | Time: 2.683s | Pos: (575.6, 342.8) | Vel: (-96.6, -25.8) | Orient: -2.88 rad | AngVel: -0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 162 | Time: 2.700s | Pos: (574.0, 342.4) | Vel: (-96.6, -25.8) | Orient: -2.88 rad | AngVel: -0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 163 | Time: 2.717s | Pos: (572.4, 342.0) | Vel: (-96.6, -25.8) | Orient: -2.88 rad | AngVel: 0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 164 | Time: 2.733s | Pos: (570.8, 341.5) | Vel: (-96.6, -25.8) | Orient: -2.88 rad | AngVel: 0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 165 | Time: 2.750s | Pos: (569.1, 341.1) | Vel: (-96.6, -25.8) | Orient: -2.88 rad | AngVel: 0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 166 | Time: 2.767s | Pos: (567.5, 340.7) | Vel: (-96.6, -25.8) | Orient: -2.88 rad | AngVel: 0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 167 | Time: 2.783s | Pos: (565.9, 340.3) | Vel: (-96.6, -25.8) | Orient: -2.88 rad | AngVel: 0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 168 | Time: 2.800s | Pos: (564.3, 339.8) | Vel: (-96.6, -25.8) | Orient: -2.88 rad | AngVel: 0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 169 | Time: 2.817s | Pos: (562.7, 339.4) | Vel: (-96.6, -25.8) | Orient: -2.88 rad | AngVel: -0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 170 | Time: 2.833s | Pos: (561.1, 339.0) | Vel: (-96.6, -25.8) | Orient: -2.88 rad | AngVel: -0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 171 | Time: 2.850s | Pos: (559.5, 338.5) | Vel: (-96.6, -25.8) | Orient: -2.88 rad | AngVel: -0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 172 | Time: 2.867s | Pos: (557.9, 338.1) | Vel: (-96.6, -25.8) | Orient: -2.88 rad | AngVel: -0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 173 | Time: 2.883s | Pos: (556.3, 337.7) | Vel: (-96.6, -25.8) | Orient: -2.88 rad | AngVel: -0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 174 | Time: 2.900s | Pos: (554.6, 337.3) | Vel: (-96.6, -25.8) | Orient: -2.88 rad | AngVel: -0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 175 | Time: 2.917s | Pos: (553.0, 336.8) | Vel: (-96.6, -25.8) | Orient: -2.88 rad | AngVel: 0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 176 | Time: 2.933s | Pos: (551.4, 336.4) | Vel: (-96.6, -25.8) | Orient: -2.88 rad | AngVel: 0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 177 | Time: 2.950s | Pos: (549.8, 336.0) | Vel: (-96.6, -25.8) | Orient: -2.88 rad | AngVel: 0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 178 | Time: 2.967s | Pos: (548.2, 335.5) | Vel: (-96.6, -25.8) | Orient: -2.88 rad | AngVel: 0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 179 | Time: 2.983s | Pos: (546.6, 335.1) | Vel: (-96.6, -25.8) | Orient: -2.88 rad | AngVel: 0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 180 | Time: 3.000s | Pos: (545.0, 334.7) | Vel: (-96.6, -25.8) | Orient: -2.88 rad | AngVel: 0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 181 | Time: 3.017s | Pos: (543.4, 334.2) | Vel: (-96.6, -25.8) | Orient: -2.88 rad | AngVel: -0.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
